Simple,ROS,RUS,Smote,Bag,ROSBag,RUSBag,SmoteBag,Boost,ROSBoost,RUSBoost,SmoteBoost
0.5333,0.5,0.4407,0.4727,0.4,0.5,0.4615,0.4727,0.5625,0.5116,0.5,0.5238
0.4444,0.5263,0.5882,0.5455,0.3704,0.5098,0.5283,0.4815,0.4242,0.4615,0.449,0.5652
0.25,0.5106,0.5385,0.4615,0.3704,0.5106,0.5098,0.5098,0.5806,0.4444,0.6047,0.4324
0.25,0.5366,0.4167,0.4651,0.2609,0.4651,0.4,0.5333,0.4138,0.3889,0.375,0.4444
0.2727,0.45,0.4186,0.4091,0.3478,0.5128,0.4211,0.4615,0.5185,0.4186,0.439,0.45
0.2,0.5455,0.6316,0.5882,0.2,0.6667,0.6341,0.6111,0.3478,0.5405,0.6047,0.4615
0.1739,0.4889,0.5106,0.5217,0.3333,0.4783,0.5116,0.5116,0.4286,0.5128,0.4783,0.4848
0.32,0.4364,0.3793,0.3774,0.2609,0.4,0.3846,0.36,0.4444,0.4,0.5,0.3415
0.2759,0.4727,0.5091,0.4906,0.2308,0.4444,0.5172,0.4528,0.5128,0.4,0.4615,0.4615
0.1739,0.5,0.5263,0.6038,0.3077,0.6538,0.5333,0.6275,0.2581,0.4545,0.5417,0.5
0.3333,0.3784,0.4681,0.4878,0.1,0.3243,0.3721,0.4211,0.3448,0.4138,0.3158,0.4
0.32,0.5185,0.4643,0.5,0.2963,0.4906,0.5263,0.5085,0.5882,0.5,0.5283,0.5238
0.2667,0.4681,0.6122,0.449,0.2963,0.4889,0.5098,0.4583,0.3226,0.5556,0.4151,0.4737
0.3478,0.4681,0.44,0.449,0.2727,0.5238,0.4651,0.5217,0.5,0.5714,0.4651,0.4516
0.3636,0.4364,0.3673,0.4231,0.3636,0.4681,0.44,0.4151,0.5806,0.3889,0.3684,0.375
0.4348,0.5455,0.5455,0.5,0.3478,0.5714,0.5106,0.4878,0.4167,0.6471,0.5625,0.3871
0.2857,0.5306,0.5641,0.5217,0.2727,0.5778,0.6047,0.5455,0.4516,0.3636,0.6087,0.3684
0.32,0.5714,0.5238,0.5833,0.3478,0.5532,0.5217,0.6087,0.3704,0.5263,0.4186,0.4762
0.2857,0.4444,0.4444,0.5098,0.1818,0.5,0.4706,0.5098,0.35,0.381,0.3182,0.4444
0.32,0.4255,0.5581,0.6341,0.32,0.5909,0.5455,0.6047,0.4286,0.3243,0.4762,0.439
0.4,0.5,0.4906,0.48,0.4,0.5306,0.4643,0.5,0.3871,0.4651,0.4545,0.5128
0.3077,0.3529,0.3636,0.24,0.1818,0.32,0.3333,0.2979,0.3448,0.2703,0.2128,0.1875
0.4138,0.4314,0.4528,0.3478,0.4,0.375,0.449,0.4082,0.4878,0.4444,0.4583,0.5652
0.48,0.5283,0.56,0.5424,0.2857,0.5091,0.5385,0.56,0.5161,0.4889,0.5185,0.4211
0.1818,0.4151,0.5,0.4898,0.2857,0.4082,0.4583,0.5106,0.375,0.3243,0.4878,0.5
0.4348,0.3784,0.4545,0.5,0.2609,0.5455,0.5333,0.5,0.4286,0.5,0.4762,0.4
0.2727,0.4878,0.5556,0.5263,0.3478,0.5641,0.4737,0.5854,0.4444,0.5,0.5455,0.4516
0.1905,0.5714,0.5098,0.6154,0.3636,0.5909,0.5957,0.5789,0.4444,0.4706,0.4783,0.3784
0.4138,0.4324,0.4186,0.4286,0.1667,0.4,0.4889,0.4615,0.3871,0.4324,0.4783,0.4324
0.25,0.5283,0.4348,0.5098,0.1667,0.5306,0.449,0.5,0.3429,0.45,0.5116,0.381
0.25,0.5217,0.4889,0.5,0.3333,0.5,0.5,0.4348,0.4828,0.4706,0.55,0.3871
0.2609,0.5,0.5,0.5882,0.2727,0.5306,0.4706,0.5714,0.4,0.6111,0.5098,0.5128
0.4286,0.48,0.44,0.375,0.4615,0.3636,0.4681,0.4167,0.4,0.3158,0.3636,0.2703
0.2857,0.4348,0.5238,0.4783,0.2857,0.4889,0.5116,0.4783,0.4848,0.5294,0.4737,0.4375
0.3448,0.4918,0.5532,0.4912,0.4444,0.5,0.4407,0.4746,0.4516,0.6,0.386,0.5778
0.1818,0.5,0.5217,0.4681,0.1053,0.4889,0.52,0.4783,0.4,0.5789,0.5778,0.4
0.3846,0.6222,0.4898,0.6122,0.4444,0.6122,0.5417,0.5833,0.6061,0.4,0.5366,0.4848
0.24,0.5098,0.5106,0.4783,0.2727,0.4889,0.5,0.5,0.3704,0.3226,0.4286,0.5263
0.2963,0.5714,0.5306,0.4545,0.3077,0.381,0.4103,0.4186,0.2963,0.4865,0.5116,0.4737
0.3846,0.4727,0.4483,0.5,0.4286,0.5283,0.5,0.4828,0.4286,0.4444,0.4063,0.4082
0.4615,0.5641,0.4737,0.5909,0.4167,0.6,0.6341,0.6222,0.5455,0.5789,0.5769,0.6111
0.1,0.4082,0.4364,0.375,0.1,0.375,0.4,0.3478,0.3846,0.4615,0.4167,0.359
0.3846,0.5926,0.3913,0.5333,0.25,0.5833,0.4898,0.5778,0.4516,0.75,0.5532,0.4706
0.2609,0.5366,0.5116,0.5116,0.2857,0.55,0.45,0.5,0.2759,0.5333,0.55,0.5128
0.3636,0.6087,0.5833,0.549,0.6154,0.5455,0.5714,0.52,0.6667,0.4889,0.6222,0.383
0.4138,0.4815,0.5357,0.48,0.25,0.5417,0.5,0.48,0.4706,0.3,0.4615,0.4545
0.1905,0.5116,0.6047,0.5854,0.2727,0.5106,0.5,0.5778,0.2308,0.4571,0.3636,0.3784
0.1667,0.5957,0.4444,0.44,0.3077,0.5283,0.4815,0.4615,0.3333,0.4211,0.4444,0.4103
0.4667,0.4167,0.4444,0.44,0.5385,0.48,0.4706,0.4231,0.4242,0.4571,0.5532,0.4865
0.4167,0.5,0.4444,0.4583,0.3333,0.5455,0.439,0.5714,0.6,0.4737,0.5,0.4762
0.3704,0.5,0.5,0.5854,0.3704,0.6222,0.5217,0.5455,0.375,0.6111,0.55,0.6154
0.3478,0.64,0.5882,0.6122,0.3478,0.6667,0.5882,0.6383,0.6667,0.7368,0.5581,0.6122
0.2609,0.4651,0.4444,0.4615,0.2609,0.3902,0.4348,0.4762,0.3571,0.4324,0.4167,0.3529
0.2143,0.3556,0.5,0.3462,0.2308,0.3529,0.44,0.28,0.3125,0.3256,0.4615,0.2927
0.32,0.625,0.5556,0.5556,0.32,0.4727,0.5185,0.549,0.4286,0.4545,0.3704,0.5106
0.3704,0.5357,0.5926,0.5385,0.3846,0.5,0.5926,0.4815,0.439,0.4898,0.5385,0.4286
0.4,0.5,0.5532,0.5,0.4615,0.52,0.4898,0.5106,0.5517,0.5,0.5333,0.55
0.2609,0.4286,0.3704,0.3556,0.3333,0.4103,0.4,0.4,0.5,0.3889,0.4375,0.4211
0.1053,0.5294,0.4865,0.5946,0.1053,0.65,0.5641,0.5789,0.0952,0.4571,0.6,0.3571
0.2667,0.4706,0.3667,0.3846,0.2308,0.4,0.3667,0.3704,0.4848,0.4615,0.52,0.2632
0.1905,0.5,0.4865,0.439,0.1818,0.5,0.4103,0.4615,0.2727,0.4,0.439,0.4737
0.2857,0.2857,0.4231,0.4706,0.16,0.44,0.4815,0.44,0.4375,0.439,0.3902,0.3158
0.3846,0.4898,0.5,0.549,0.4444,0.449,0.4483,0.4706,0.4138,0.5417,0.3396,0.4
0.56,0.4762,0.6111,0.5405,0.4348,0.55,0.5714,0.4762,0.7143,0.5263,0.5263,0.4706
0.2609,0.4878,0.4286,0.381,0.1905,0.5,0.3913,0.4545,0.4667,0.303,0.4286,0.303
0.4444,0.6154,0.6038,0.64,0.4,0.68,0.6,0.6522,0.5625,0.4878,0.4255,0.5
0.2963,0.4583,0.5778,0.5366,0.4286,0.5778,0.5455,0.5366,0.3448,0.4242,0.5714,0.5263
0.1905,0.6047,0.5333,0.5238,0.1053,0.5854,0.5854,0.5854,0.4167,0.5789,0.5,0.5625
0.2609,0.4615,0.4561,0.4444,0.1905,0.4528,0.5,0.4151,0.3571,0.3333,0.4333,0.3636
0.25,0.3721,0.4286,0.5,0.1667,0.4324,0.5238,0.55,0.3571,0.3429,0.3158,0.4
0.3478,0.4314,0.386,0.5106,0.3846,0.5306,0.3478,0.4545,0.4286,0.4516,0.4737,0.4762
0.25,0.6222,0.6275,0.5652,0.1818,0.6087,0.5833,0.5957,0.5,0.5333,0.56,0.5116
0.4,0.4889,0.5417,0.4727,0.32,0.4706,0.5306,0.5106,0.4667,0.5366,0.5,0.4
0.25,0.3889,0.4545,0.4103,0.3333,0.4211,0.3902,0.3889,0.2727,0.3871,0.4878,0.4375
0.3333,0.4082,0.439,0.4186,0.2727,0.4651,0.5,0.439,0.48,0.4,0.4737,0.5
0.2727,0.449,0.4407,0.4681,0.3636,0.48,0.5,0.44,0.4,0.5,0.3415,0.3
0.3333,0.55,0.6,0.6111,0.4348,0.6364,0.619,0.6316,0.5517,0.5294,0.6222,0.5789
0.3333,0.5455,0.56,0.5366,0.4,0.5909,0.5714,0.6047,0.5,0.5143,0.5641,0.5946
0.3571,0.5926,0.566,0.5357,0.3077,0.5556,0.6154,0.4898,0.4706,0.4865,0.549,0.5909
0.16,0.4906,0.4167,0.4906,0.1739,0.449,0.4706,0.4615,0.4,0.5366,0.3404,0.45
0.4,0.48,0.4898,0.4615,0.3704,0.4727,0.4444,0.4615,0.4516,0.45,0.5,0.4737
0.3333,0.6,0.5818,0.6122,0.3704,0.5283,0.5517,0.5714,0.2963,0.381,0.4615,0.4
0.5,0.4815,0.4706,0.4528,0.4615,0.4528,0.48,0.4444,0.5455,0.4,0.4615,0.4545
0.1739,0.4348,0.5455,0.4286,0.1739,0.4651,0.5238,0.439,0.3478,0.5,0.5789,0.4186
0.2609,0.4898,0.48,0.4651,0.1,0.4651,0.5106,0.4651,0.2727,0.3243,0.3784,0.4615
0.5517,0.5532,0.5957,0.5714,0.5,0.5778,0.5957,0.5833,0.6111,0.5455,0.619,0.4878
0.2727,0.5366,0.3556,0.4615,0.24,0.4545,0.3902,0.439,0.4516,0.4375,0.5455,0.4571
0.2963,0.5532,0.5417,0.5,0.3077,0.5455,0.4651,0.5455,0.5455,0.4762,0.5116,0.5789
0.1667,0.5283,0.48,0.4906,0.1739,0.5714,0.4082,0.5333,0.2667,0.5116,0.4444,0.4865
0.48,0.5818,0.6038,0.5357,0.4,0.6154,0.5357,0.5818,0.7333,0.4583,0.6,0.5
0.3077,0.5238,0.5532,0.5333,0.24,0.5238,0.4583,0.5,0.5333,0.4,0.4545,0.4
0.1739,0.5306,0.5532,0.4681,0.0909,0.5106,0.5306,0.4583,0.3333,0.3333,0.4444,0.4118
0.25,0.4912,0.5185,0.4898,0.2609,0.5091,0.5833,0.4681,0.4242,0.3721,0.4286,0.4103
0.4444,0.4348,0.3774,0.4815,0.5,0.5,0.4314,0.3922,0.4667,0.5405,0.4091,0.4118
0.4348,0.5652,0.5532,0.5306,0.4348,0.6047,0.5532,0.5306,0.6207,0.5946,0.6512,0.5366
0.2308,0.48,0.4906,0.4583,0.3333,0.4681,0.48,0.4898,0.2963,0.4865,0.4103,0.4545
0.32,0.4186,0.4615,0.4878,0.32,0.5581,0.4348,0.4444,0.3704,0.5116,0.4,0.5294
0.25,0.55,0.4762,0.5116,0.3333,0.5854,0.5238,0.5116,0.4138,0.3889,0.3429,0.55
0.3478,0.4082,0.5532,0.5957,0.2727,0.5714,0.6222,0.5957,0.4167,0.4615,0.5854,0.5641
0.4286,0.3462,0.4528,0.4255,0.3704,0.4082,0.4,0.4082,0.375,0.4444,0.4762,0.5
0.25,0.5882,0.5532,0.6,0.32,0.64,0.6122,0.5882,0.625,0.4706,0.5424,0.4186
0.5385,0.625,0.625,0.5417,0.3333,0.5833,0.5455,0.5385,0.5882,0.6087,0.5556,0.5778
0.1667,0.439,0.5,0.4444,0.1667,0.4186,0.4286,0.4091,0.3077,0.4762,0.3415,0.3429
0.3333,0.5455,0.5667,0.6415,0.4615,0.6531,0.5714,0.6275,0.5,0.6047,0.6667,0.6667
0.4828,0.5417,0.5098,0.5417,0.5517,0.5532,0.5283,0.5532,0.6061,0.4651,0.4615,0.6
0.1,0.5,0.4444,0.4444,0.1,0.5128,0.4571,0.4865,0.32,0.3846,0.4615,0.4138
0.2609,0.5,0.5455,0.44,0.4,0.4783,0.5532,0.5333,0.4444,0.3889,0.4103,0.5556
0.3636,0.4348,0.4314,0.4615,0.4348,0.4681,0.4082,0.4681,0.5333,0.5,0.4681,0.4737
0.0741,0.3636,0.4138,0.3729,0.16,0.3396,0.3571,0.3793,0.1818,0.2917,0.3077,0.375
0.32,0.4878,0.4348,0.4762,0.3333,0.439,0.4681,0.45,0.3871,0.2941,0.3256,0.2941
0.2609,0.4727,0.4706,0.4314,0.1818,0.52,0.4898,0.4444,0.4848,0.4545,0.4,0.3529
0.5,0.4561,0.4898,0.4561,0.3333,0.4444,0.5417,0.4483,0.6857,0.4889,0.4815,0.5098
0.24,0.3636,0.3019,0.3396,0.24,0.3846,0.3077,0.3462,0.1667,0.375,0.3158,0.2286
0.1818,0.5532,0.5106,0.4762,0.1,0.4878,0.4651,0.5116,0.4828,0.4118,0.381,0.3889
0.4167,0.5263,0.5652,0.6154,0.4167,0.6316,0.5714,0.5405,0.5,0.6471,0.5556,0.5625
0.25,0.4,0.4545,0.48,0.1739,0.4091,0.4706,0.4783,0.3571,0.55,0.4651,0.5238
0.5517,0.5926,0.5263,0.5556,0.5385,0.6154,0.5714,0.5098,0.7222,0.619,0.5185,0.5581
0.3333,0.5882,0.549,0.56,0.1818,0.5385,0.4815,0.5385,0.2759,0.5333,0.52,0.6047
0.2727,0.5532,0.5,0.5714,0.2609,0.5238,0.4651,0.55,0.4667,0.4186,0.5,0.3784
0.24,0.4545,0.5417,0.5333,0.25,0.4286,0.4545,0.4286,0.2963,0.375,0.6512,0.5
0.25,0.5217,0.5581,0.5833,0.25,0.5532,0.5455,0.5778,0.3704,0.3243,0.4444,0.4324
0.2308,0.4364,0.3929,0.4643,0.4,0.4074,0.4407,0.4231,0.2857,0.3077,0.3273,0.4545
0.5185,0.6087,0.6,0.5532,0.48,0.6522,0.5957,0.5333,0.5806,0.5294,0.5532,0.6486
0.3333,0.5106,0.44,0.5455,0.2609,0.5333,0.5217,0.5217,0.3704,0.5854,0.3913,0.3784
0.3333,0.4706,0.5306,0.5581,0.2727,0.5333,0.5333,0.5366,0.5333,0.4286,0.5238,0.4667
0.3333,0.381,0.48,0.4889,0.2609,0.4545,0.4348,0.4681,0.6207,0.3784,0.5238,0.4186
0.25,0.5217,0.6667,0.6531,0.2,0.6522,0.6364,0.6122,0.4138,0.45,0.381,0.5714
0.4167,0.4,0.4681,0.4091,0.2727,0.4615,0.4681,0.5128,0.3704,0.4,0.5,0.4651
0.4375,0.4286,0.5098,0.4528,0.3846,0.48,0.4643,0.4615,0.5128,0.5854,0.4889,0.5714
0.24,0.4889,0.52,0.4348,0.16,0.4286,0.449,0.4651,0.24,0.4706,0.5116,0.5
0.3478,0.3333,0.4314,0.3509,0.3333,0.4286,0.3636,0.386,0.32,0.4583,0.5283,0.3415
0.3571,0.5652,0.5,0.64,0.3571,0.6047,0.5306,0.5957,0.2759,0.5143,0.6087,0.5116
0.0952,0.383,0.3673,0.4,0.0,0.4167,0.3846,0.4255,0.2759,0.5,0.4082,0.5116
0.4615,0.6087,0.4762,0.5714,0.3478,0.5882,0.5217,0.5714,0.5806,0.5854,0.5455,0.5854
0.5185,0.56,0.5091,0.5417,0.5,0.5778,0.52,0.5306,0.5333,0.381,0.45,0.5
0.3636,0.5366,0.5532,0.4545,0.48,0.5789,0.5854,0.5405,0.4167,0.4118,0.5128,0.4375
0.4444,0.4583,0.5116,0.4681,0.3846,0.4091,0.52,0.4348,0.4828,0.4,0.4889,0.4444
0.3704,0.4091,0.4286,0.3721,0.4286,0.4091,0.4783,0.4091,0.4,0.4706,0.45,0.5405
0.24,0.5098,0.5,0.5,0.4,0.4706,0.4815,0.5098,0.2308,0.45,0.4898,0.4545
0.2727,0.5,0.45,0.5,0.4615,0.5,0.4878,0.4878,0.4138,0.35,0.55,0.4286
0.3846,0.5217,0.5106,0.4255,0.3333,0.5217,0.4706,0.4783,0.4828,0.45,0.549,0.5405
0.3448,0.3265,0.5,0.4151,0.2857,0.3922,0.4681,0.4314,0.2667,0.2632,0.2609,0.35
0.1818,0.6667,0.5581,0.6667,0.2609,0.6341,0.6047,0.6667,0.4167,0.3333,0.6,0.4444
0.4444,0.383,0.4364,0.4444,0.4,0.4348,0.44,0.4348,0.4444,0.5,0.4,0.359
0.2609,0.6,0.5909,0.52,0.48,0.5417,0.5417,0.5714,0.5714,0.6047,0.5217,0.5854
0.3448,0.5769,0.5714,0.5357,0.3704,0.5,0.5246,0.5818,0.4571,0.5116,0.5714,0.5306
0.0909,0.4615,0.4091,0.5,0.0909,0.4211,0.3902,0.4103,0.25,0.5,0.381,0.4865
0.2727,0.48,0.5,0.5,0.1905,0.4898,0.4583,0.4615,0.2609,0.4,0.5,0.4211
0.1667,0.4898,0.5106,0.4545,0.25,0.5116,0.4681,0.4889,0.3077,0.3529,0.4186,0.4865
0.3636,0.4762,0.4082,0.3913,0.4167,0.4545,0.4186,0.4444,0.5926,0.4444,0.5106,0.5161
0.4348,0.5854,0.5652,0.5455,0.2857,0.5581,0.5778,0.5455,0.5926,0.5625,0.4615,0.5128
0.3704,0.5283,0.5385,0.4898,0.3704,0.5098,0.566,0.4615,0.4828,0.4324,0.4651,0.5263
0.1739,0.383,0.4407,0.3774,0.16,0.375,0.4444,0.4082,0.2143,0.1935,0.4091,0.4615
0.1053,0.6364,0.5909,0.6512,0.1053,0.6486,0.6316,0.6829,0.3333,0.5405,0.6486,0.5333
0.3077,0.5217,0.5106,0.4583,0.4,0.5116,0.5532,0.4348,0.4286,0.4737,0.5116,0.4706
0.3704,0.4681,0.383,0.45,0.4167,0.45,0.4255,0.4878,0.4138,0.4737,0.4186,0.5
0.2857,0.5217,0.5333,0.5217,0.3636,0.4889,0.4706,0.5778,0.4615,0.3333,0.5,0.3226
0.3333,0.6154,0.5263,0.4615,0.2609,0.5263,0.4615,0.4737,0.5455,0.5263,0.5581,0.4889
0.25,0.4583,0.5185,0.4706,0.25,0.4681,0.5,0.48,0.4138,0.4545,0.4167,0.3684
0.5,0.5,0.5,0.5455,0.4444,0.4815,0.5385,0.5106,0.5556,0.4762,0.4255,0.4762
0.5714,0.5185,0.4364,0.549,0.4167,0.5417,0.5106,0.56,0.6667,0.5263,0.5532,0.45
0.4615,0.5957,0.52,0.5957,0.4167,0.5532,0.4898,0.5106,0.5185,0.4737,0.5238,0.5333
0.24,0.4706,0.5,0.4828,0.3846,0.4483,0.4727,0.4483,0.2857,0.5,0.4746,0.4286
0.2,0.55,0.5641,0.5789,0.0,0.6154,0.5789,0.6316,0.4,0.4667,0.381,0.4667
0.3846,0.52,0.5098,0.52,0.5,0.44,0.4444,0.4706,0.4865,0.5116,0.5366,0.45
0.3077,0.5,0.4583,0.4545,0.3077,0.4762,0.5417,0.4681,0.3226,0.5128,0.449,0.4286
0.4286,0.3913,0.5217,0.4762,0.25,0.48,0.5217,0.5,0.2963,0.3243,0.3902,0.5294
0.1667,0.4583,0.44,0.4167,0.1667,0.5116,0.4583,0.4681,0.2759,0.359,0.449,0.4324
0.3333,0.5417,0.4186,0.439,0.1818,0.5581,0.4651,0.4286,0.4138,0.3784,0.4762,0.45
0.4138,0.4906,0.4211,0.4615,0.2857,0.5185,0.4906,0.4615,0.4103,0.2553,0.4681,0.3913
0.1818,0.449,0.4194,0.4783,0.1818,0.4889,0.3846,0.5106,0.3333,0.45,0.44,0.3721
0.3077,0.4746,0.4407,0.4528,0.0952,0.48,0.6087,0.44,0.3333,0.2703,0.4262,0.3529
0.3333,0.5778,0.6383,0.5778,0.4,0.6,0.5532,0.6512,0.5,0.4211,0.5294,0.4186
0.4167,0.4615,0.4231,0.4898,0.3478,0.48,0.449,0.4706,0.48,0.4444,0.48,0.5
0.3333,0.5714,0.549,0.5106,0.1053,0.5909,0.4643,0.5106,0.5161,0.4706,0.4444,0.5714
0.2609,0.5306,0.5306,0.5882,0.3478,0.5652,0.566,0.5769,0.4865,0.5238,0.4314,0.5238
0.1905,0.381,0.5,0.4651,0.0952,0.4286,0.4615,0.4186,0.3846,0.4706,0.5128,0.3784
0.2727,0.3902,0.3684,0.3333,0.1905,0.3333,0.35,0.3077,0.2727,0.4118,0.3243,0.4667
0.48,0.7143,0.6522,0.7,0.4167,0.6818,0.5714,0.6667,0.6,0.5455,0.5128,0.4375
0.4375,0.5614,0.5517,0.5455,0.5,0.5926,0.6,0.566,0.5263,0.6364,0.5517,0.5714
0.4286,0.3673,0.3333,0.3673,0.4444,0.375,0.3673,0.3333,0.4375,0.3721,0.4167,0.4103
0.1818,0.4651,0.4211,0.4651,0.25,0.5581,0.5128,0.5366,0.3226,0.3448,0.4865,0.2778
0.4138,0.5385,0.5862,0.5417,0.4167,0.5532,0.5882,0.5417,0.5,0.6667,0.6977,0.6486
0.2609,0.4583,0.4878,0.4878,0.25,0.4889,0.4583,0.5,0.2963,0.3636,0.4103,0.3784
0.3704,0.4255,0.4364,0.4167,0.2609,0.4082,0.4,0.4167,0.5,0.3415,0.4681,0.3429
0.32,0.4286,0.4643,0.4,0.3077,0.4167,0.4615,0.44,0.4286,0.2857,0.5106,0.2791
0.1739,0.6,0.5333,0.5957,0.2857,0.5778,0.5306,0.5581,0.5161,0.4878,0.5417,0.625
0.3478,0.5405,0.5128,0.4348,0.4167,0.5,0.5,0.5,0.4828,0.5,0.4444,0.5714
0.3846,0.56,0.5283,0.5306,0.4167,0.6087,0.5455,0.5417,0.5,0.4878,0.5,0.5238
0.3448,0.4,0.4561,0.4151,0.2222,0.4706,0.3704,0.4314,0.5,0.4348,0.4583,0.5128
0.4444,0.5306,0.5217,0.5417,0.3846,0.4889,0.5455,0.5333,0.5128,0.359,0.4286,0.4286
0.48,0.56,0.5455,0.4681,0.3333,0.5417,0.48,0.5217,0.5161,0.5283,0.4286,0.5116
0.5517,0.6222,0.5455,0.549,0.6429,0.5957,0.5556,0.5417,0.6471,0.6286,0.5714,0.4762
0.2727,0.3404,0.2791,0.3182,0.2727,0.3556,0.2667,0.3478,0.4138,0.2941,0.2,0.4571
0.1905,0.55,0.4651,0.5581,0.1818,0.5238,0.5,0.5238,0.3429,0.5882,0.4444,0.6286
0.0952,0.4762,0.5,0.4583,0.1053,0.3673,0.6047,0.4681,0.4444,0.4615,0.375,0.3684
0.3333,0.4545,0.4681,0.439,0.3478,0.4737,0.4615,0.4762,0.4516,0.5405,0.5263,0.4762
0.3478,0.4528,0.4727,0.4255,0.3333,0.5,0.48,0.4783,0.4138,0.3636,0.4151,0.4091
0.1667,0.549,0.56,0.5385,0.24,0.5833,0.549,0.5882,0.375,0.4,0.5455,0.4186
0.3077,0.6038,0.5385,0.5455,0.3333,0.5882,0.5,0.5714,0.5161,0.5789,0.5106,0.4865
0.4,0.5556,0.459,0.5263,0.4615,0.5085,0.5926,0.5,0.4444,0.4681,0.5283,0.4889
0.5,0.5778,0.5833,0.6531,0.4444,0.6087,0.619,0.6122,0.6471,0.5143,0.6087,0.4878
0.1667,0.5714,0.4561,0.4681,0.2308,0.5,0.5,0.5,0.5161,0.3784,0.5098,0.4783
0.48,0.5652,0.5909,0.5217,0.4,0.4889,0.5778,0.5217,0.56,0.3158,0.5263,0.4571
0.4516,0.4167,0.3265,0.3333,0.4706,0.4167,0.3673,0.4167,0.5294,0.4444,0.4651,0.3902
0.2727,0.5385,0.5517,0.6,0.2727,0.5417,0.549,0.6122,0.3571,0.4211,0.4255,0.4706
0.2609,0.4138,0.4407,0.4082,0.3333,0.3929,0.4615,0.4314,0.3704,0.375,0.4375,0.3529
0.1739,0.4186,0.4681,0.4255,0.2609,0.3265,0.375,0.4,0.3571,0.3889,0.4118,0.3636
0.2727,0.5909,0.6,0.6,0.2727,0.5581,0.5455,0.6,0.2963,0.4615,0.45,0.4865
0.32,0.6038,0.5357,0.5306,0.3333,0.5385,0.549,0.5,0.4848,0.55,0.5417,0.5833
0.2609,0.5366,0.5455,0.5641,0.1818,0.5581,0.6,0.5641,0.4706,0.5128,0.4651,0.4865
0.25,0.5769,0.5862,0.5926,0.2857,0.5769,0.5667,0.5769,0.5,0.5106,0.6222,0.619
0.3448,0.5333,0.375,0.5116,0.3704,0.4255,0.4255,0.5,0.4667,0.4103,0.4,0.4348
0.2,0.5778,0.5778,0.4255,0.2727,0.5217,0.4889,0.4651,0.32,0.45,0.48,0.4324
0.2963,0.4583,0.4706,0.4898,0.3448,0.4615,0.4681,0.4706,0.4242,0.4211,0.4082,0.5
0.4348,0.4783,0.5098,0.5778,0.5,0.5,0.5106,0.5532,0.6,0.4762,0.4286,0.4324
0.625,0.5882,0.5185,0.6,0.6452,0.6275,0.566,0.6038,0.6875,0.4286,0.4898,0.4286
0.4167,0.52,0.5,0.5116,0.48,0.5238,0.4444,0.5455,0.5714,0.4444,0.5116,0.5405
0.2609,0.5333,0.4545,0.4889,0.2727,0.4762,0.4889,0.4889,0.4286,0.4545,0.4286,0.45
0.0,0.5,0.4444,0.4878,0.24,0.5455,0.5333,0.4762,0.16,0.4865,0.3902,0.4651
0.0952,0.4889,0.5,0.4348,0.1739,0.5,0.4583,0.4,0.3077,0.3158,0.4255,0.2632
0.4,0.3636,0.5778,0.5455,0.2609,0.383,0.5652,0.4783,0.4828,0.359,0.4783,0.3902
0.6,0.6038,0.5455,0.5769,0.3704,0.64,0.5882,0.5769,0.625,0.6829,0.48,0.5641
0.1818,0.5,0.5116,0.5581,0.1818,0.5854,0.5,0.5238,0.5,0.5238,0.4651,0.3684
0.3333,0.5581,0.48,0.449,0.3478,0.4681,0.48,0.44,0.4828,0.4444,0.4091,0.4762
0.4348,0.4783,0.5283,0.5217,0.5,0.5581,0.4815,0.4783,0.6154,0.4615,0.4727,0.4878
0.2727,0.3077,0.3673,0.3265,0.2727,0.3556,0.3478,0.3556,0.3333,0.2703,0.3889,0.3158
0.24,0.4091,0.4167,0.4444,0.1818,0.5,0.3913,0.4444,0.4516,0.4103,0.4211,0.4878
0.2857,0.5098,0.5385,0.5085,0.24,0.5,0.5283,0.4643,0.5455,0.5116,0.4681,0.449
0.3704,0.5556,0.48,0.4906,0.4615,0.4528,0.5417,0.5,0.4667,0.4651,0.5333,0.4878
0.25,0.4737,0.4898,0.4444,0.0909,0.5128,0.5,0.5333,0.4138,0.4444,0.5,0.4889
0.4,0.5417,0.5,0.4898,0.3478,0.5957,0.5217,0.5,0.5294,0.5,0.5714,0.4615
0.3333,0.375,0.4528,0.4348,0.3333,0.4091,0.44,0.4,0.4667,0.359,0.3404,0.2439
0.2857,0.5306,0.5283,0.4906,0.3636,0.48,0.4727,0.5,0.5185,0.5116,0.5581,0.4762
0.1905,0.4348,0.4,0.4091,0.3636,0.5116,0.3556,0.4091,0.32,0.3636,0.449,0.3684
0.2609,0.4783,0.5909,0.4545,0.0952,0.5,0.5,0.4878,0.4167,0.5366,0.5,0.3226
0.4,0.5283,0.5217,0.5217,0.3571,0.52,0.5106,0.5,0.4848,0.3636,0.5098,0.4737
0.4516,0.5714,0.5357,0.5714,0.4667,0.4906,0.5263,0.549,0.5625,0.5217,0.5385,0.5641
0.0952,0.439,0.5455,0.5652,0.2727,0.5714,0.5714,0.6122,0.2609,0.4706,0.5641,0.45
0.32,0.4615,0.4,0.4651,0.3077,0.4186,0.439,0.4091,0.4615,0.5882,0.4762,0.3889
0.4,0.5,0.4681,0.4348,0.4167,0.4545,0.5106,0.4651,0.4286,0.5143,0.5238,0.6061
0.1905,0.6038,0.5556,0.6,0.4167,0.6383,0.5769,0.6122,0.5185,0.6154,0.6531,0.56
