Simple,ROS,RUS,Smote,Bag,ROSBag,RUSBag,SmoteBag,Boost,ROSBoost,RUSBoost,SmoteBoost
0.6667,0.7189,0.7189,0.6991,0.709,0.7225,0.7189,0.7081,0.7982,0.764,0.7369,0.7523
0.6667,0.6982,0.6919,0.7117,0.7297,0.6982,0.6847,0.7036,0.7423,0.7396,0.7333,0.7586
0.6532,0.5586,0.5721,0.5586,0.5892,0.5865,0.5667,0.5568,0.7261,0.7153,0.7063,0.6135
0.5532,0.6252,0.6387,0.6387,0.6072,0.6505,0.6505,0.6315,0.6387,0.6685,0.6874,0.6532
0.5667,0.825,0.7917,0.825,0.6204,0.8111,0.8139,0.8194,0.8204,0.7833,0.8083,0.8306
0.573,0.7054,0.7054,0.7189,0.6955,0.7369,0.6973,0.7135,0.7613,0.6901,0.6811,0.7324
0.7,0.7459,0.7595,0.7126,0.7189,0.755,0.7405,0.7514,0.7766,0.7477,0.7324,0.7631
0.6667,0.6586,0.6586,0.645,0.7306,0.7,0.6811,0.6523,0.8162,0.791,0.6928,0.6649
0.6063,0.645,0.6315,0.6649,0.6874,0.6991,0.6604,0.6604,0.6991,0.718,0.7342,0.7225
0.6,0.6189,0.6189,0.6054,0.6595,0.6378,0.6468,0.6378,0.755,0.7135,0.6946,0.7189
0.7198,0.6919,0.6919,0.6919,0.7459,0.7081,0.7,0.6919,0.7667,0.8189,0.745,0.7405
0.5865,0.7261,0.7595,0.7595,0.7387,0.818,0.7856,0.8153,0.8432,0.7856,0.7982,0.8387
0.6,0.773,0.7595,0.7595,0.691,0.818,0.7901,0.7847,0.7964,0.7658,0.7351,0.8523
0.5382,0.5868,0.5417,0.559,0.5642,0.5573,0.5634,0.5582,0.6198,0.6762,0.6719,0.6493
0.5528,0.6222,0.6361,0.6361,0.6731,0.6194,0.6204,0.6213,0.6222,0.6602,0.6546,0.6472
0.6,0.6928,0.6658,0.6928,0.7252,0.7252,0.6793,0.7216,0.7477,0.7459,0.7306,0.782
0.7,0.7793,0.7595,0.7928,0.7919,0.7892,0.7856,0.782,0.8243,0.8333,0.8523,0.7459
0.5198,0.6658,0.6324,0.6523,0.6297,0.6342,0.6477,0.6523,0.6477,0.6784,0.7342,0.7378
0.5865,0.5514,0.5514,0.5514,0.5721,0.5568,0.5514,0.5514,0.6541,0.7162,0.6982,0.6279
0.6333,0.7261,0.7459,0.7126,0.8,0.7423,0.7766,0.7495,0.8631,0.8297,0.7955,0.7757
0.7,0.6586,0.6919,0.7252,0.7604,0.7486,0.7189,0.7261,0.7649,0.6883,0.709,0.7468
0.673,0.6315,0.6117,0.645,0.6423,0.618,0.6324,0.6387,0.7324,0.7198,0.7613,0.718
0.6,0.6991,0.6991,0.6991,0.6126,0.7225,0.6883,0.6946,0.7784,0.7703,0.8018,0.7847
0.5972,0.684,0.684,0.6215,0.684,0.678,0.6719,0.6719,0.6901,0.7101,0.7595,0.7075
0.6194,0.7167,0.7444,0.7444,0.6546,0.725,0.7472,0.725,0.7926,0.7731,0.7333,0.7917
0.5333,0.5784,0.5784,0.5919,0.6054,0.5703,0.5757,0.5766,0.6198,0.7,0.627,0.5829
0.7198,0.7054,0.7054,0.6721,0.7622,0.6991,0.7054,0.6991,0.7721,0.773,0.7811,0.7721
0.5865,0.6324,0.6459,0.6126,0.6063,0.6387,0.6432,0.6342,0.6982,0.6432,0.6955,0.6243
0.7333,0.7459,0.7126,0.7793,0.7495,0.7937,0.7405,0.7505,0.8306,0.8243,0.8441,0.8721
0.5865,0.6928,0.7063,0.7063,0.6486,0.7649,0.7495,0.7315,0.8532,0.782,0.8189,0.8324
0.6333,0.7324,0.7928,0.7658,0.7757,0.7766,0.7838,0.7838,0.8396,0.8468,0.8559,0.8351
0.6,0.6189,0.6189,0.6054,0.6405,0.6216,0.6027,0.6054,0.7063,0.7342,0.6027,0.7189
0.6333,0.6856,0.7189,0.7387,0.7315,0.7613,0.7288,0.7135,0.7441,0.7198,0.7514,0.8
0.5833,0.7049,0.7049,0.6701,0.7587,0.6901,0.6997,0.7109,0.671,0.6189,0.7014,0.6858
0.5861,0.7306,0.7028,0.6694,0.675,0.7435,0.7083,0.6963,0.7593,0.7231,0.7417,0.6778
0.6865,0.8459,0.8126,0.8459,0.7613,0.8477,0.864,0.8541,0.8243,0.8667,0.7802,0.8
0.6333,0.6991,0.6991,0.6991,0.6477,0.7225,0.7162,0.7135,0.8342,0.8081,0.8063,0.7991
0.6667,0.7387,0.7387,0.7387,0.8063,0.7351,0.7414,0.7324,0.745,0.7613,0.7694,0.7721
0.6667,0.6523,0.6523,0.6523,0.6973,0.6523,0.6523,0.6523,0.8378,0.6766,0.7495,0.7198
0.4928,0.5919,0.6054,0.5919,0.5982,0.5829,0.5865,0.5919,0.6216,0.5649,0.5514,0.6586
0.6532,0.7324,0.7324,0.7324,0.6387,0.7541,0.7649,0.7613,0.7901,0.7243,0.727,0.764
0.6198,0.6315,0.6586,0.6649,0.7514,0.6928,0.6856,0.6883,0.7955,0.7604,0.7234,0.7622
0.6,0.6324,0.6856,0.6856,0.636,0.6748,0.6685,0.6748,0.7342,0.6874,0.7694,0.7532
0.5313,0.5868,0.559,0.5556,0.6033,0.6337,0.5425,0.5764,0.6024,0.7188,0.6962,0.7066
0.6194,0.7361,0.7167,0.6833,0.6741,0.7537,0.7093,0.6843,0.7778,0.7935,0.7926,0.7926
0.673,0.6649,0.6784,0.6784,0.6973,0.6928,0.7072,0.673,0.7333,0.6604,0.691,0.6577
0.6667,0.6856,0.6586,0.6856,0.7486,0.7,0.6757,0.6928,0.755,0.7901,0.7649,0.7622
0.5667,0.7126,0.7126,0.7126,0.6568,0.7162,0.7054,0.7054,0.7126,0.7856,0.7252,0.7423
0.7,0.7324,0.7324,0.7324,0.7261,0.7739,0.7405,0.7405,0.809,0.8369,0.8514,0.8658
0.473,0.5054,0.5054,0.4721,0.4838,0.5153,0.482,0.4991,0.6685,0.5946,0.5748,0.627
0.6667,0.7189,0.6856,0.6991,0.6829,0.7441,0.6883,0.6928,0.8054,0.7721,0.7829,0.745
0.6198,0.7387,0.7387,0.7054,0.7459,0.7135,0.7306,0.7541,0.8,0.7631,0.7649,0.845
0.6532,0.7586,0.7721,0.7586,0.7721,0.7748,0.755,0.755,0.8018,0.8225,0.7955,0.7937
0.5938,0.6667,0.6806,0.6493,0.6467,0.7109,0.6762,0.6762,0.7405,0.6545,0.7413,0.7075
0.5528,0.6778,0.6778,0.6972,0.6139,0.7185,0.7037,0.6991,0.7222,0.7037,0.6769,0.6713
0.6563,0.7118,0.7292,0.6979,0.7092,0.7309,0.6927,0.6944,0.809,0.822,0.7986,0.7795
0.5667,0.6387,0.6721,0.6387,0.6342,0.6685,0.6694,0.673,0.6252,0.6117,0.6171,0.6586
0.5532,0.618,0.6514,0.6378,0.6468,0.6414,0.6306,0.6414,0.7027,0.736,0.7387,0.6838
0.5865,0.6523,0.6189,0.6523,0.5874,0.6523,0.6477,0.6523,0.7486,0.7477,0.7,0.6739
0.5865,0.6658,0.6658,0.6658,0.6757,0.6901,0.6586,0.6658,0.7838,0.7694,0.7595,0.7802
0.6,0.6387,0.6387,0.6252,0.6757,0.736,0.6721,0.6838,0.7586,0.7027,0.6676,0.7135
0.7532,0.8658,0.8324,0.8658,0.8874,0.8649,0.8667,0.8613,0.918,0.9081,0.8748,0.8288
0.5667,0.5793,0.5928,0.5595,0.5198,0.5775,0.5775,0.5784,0.7495,0.673,0.7459,0.7847
0.6063,0.6189,0.6856,0.7189,0.6559,0.7252,0.7027,0.736,0.7306,0.7793,0.7829,0.8027
0.625,0.6833,0.7111,0.6833,0.6833,0.7333,0.7056,0.6907,0.7074,0.688,0.7306,0.6944
0.5667,0.5387,0.5523,0.5252,0.5414,0.5288,0.5387,0.5252,0.5631,0.6126,0.5378,0.5414
0.573,0.7586,0.7586,0.7586,0.7117,0.7784,0.7892,0.8018,0.7847,0.7261,0.7153,0.7631
0.6667,0.6387,0.6387,0.6387,0.6595,0.6712,0.6387,0.6324,0.6982,0.7631,0.6991,0.7595
0.6333,0.6721,0.6523,0.6523,0.6631,0.6685,0.6748,0.6685,0.7586,0.755,0.7342,0.7838
0.5532,0.7324,0.7595,0.7595,0.6829,0.727,0.7432,0.7595,0.8414,0.7973,0.8459,0.8135
0.6,0.6658,0.6387,0.6721,0.7198,0.7126,0.6874,0.6991,0.7432,0.7982,0.8225,0.8306
0.6532,0.6721,0.6523,0.6856,0.682,0.6739,0.6802,0.6793,0.7775,0.7306,0.7495,0.7396
0.5865,0.6387,0.6523,0.6721,0.7198,0.6847,0.6721,0.6721,0.7514,0.7568,0.7189,0.7595
0.6424,0.7292,0.7292,0.7292,0.7752,0.7786,0.7361,0.7378,0.8203,0.7969,0.7847,0.8082
0.6667,0.6639,0.6778,0.6778,0.7231,0.712,0.7093,0.6843,0.8185,0.813,0.7833,0.8102
0.5532,0.5721,0.5252,0.5586,0.5748,0.5586,0.555,0.5514,0.6063,0.6054,0.5712,0.5811
0.6333,0.6523,0.5856,0.6387,0.6784,0.6712,0.6613,0.673,0.8468,0.736,0.6532,0.6694
0.6532,0.6793,0.6928,0.6793,0.6577,0.6874,0.7198,0.6793,0.8279,0.7405,0.7378,0.782
0.6532,0.6658,0.6658,0.6991,0.6486,0.6901,0.6901,0.6946,0.7099,0.7441,0.6892,0.8216
0.6333,0.6126,0.6856,0.6856,0.6883,0.682,0.6928,0.6856,0.791,0.7658,0.7559,0.8315
0.6063,0.7252,0.7387,0.7387,0.7892,0.7342,0.7432,0.7252,0.7613,0.7577,0.7378,0.7297
0.6,0.6523,0.6523,0.6856,0.6649,0.6973,0.6973,0.7081,0.7441,0.6901,0.7333,0.7378
0.5532,0.5649,0.5919,0.5649,0.5604,0.5838,0.6,0.5559,0.5811,0.5964,0.5739,0.564
0.625,0.7292,0.7292,0.7292,0.7309,0.7639,0.7326,0.7378,0.8438,0.803,0.7899,0.7934
0.6528,0.8167,0.7972,0.8111,0.7093,0.8602,0.8204,0.8306,0.838,0.8528,0.725,0.7259
0.6667,0.6919,0.6919,0.6586,0.7306,0.7514,0.7459,0.6847,0.7414,0.6685,0.736,0.7297
0.5865,0.5856,0.6523,0.6856,0.6811,0.6216,0.6486,0.6622,0.655,0.6162,0.6423,0.6739
0.6667,0.7324,0.6991,0.7658,0.7667,0.7676,0.764,0.7613,0.745,0.8,0.8162,0.8649
0.6063,0.6387,0.6189,0.6856,0.6018,0.6604,0.6604,0.6739,0.7477,0.6865,0.6721,0.6973
0.6532,0.6658,0.6324,0.6523,0.618,0.6432,0.6495,0.6459,0.7036,0.7532,0.7459,0.7802
0.7667,0.8595,0.8595,0.8658,0.8505,0.8847,0.8685,0.8685,0.8811,0.8613,0.9198,0.9297
0.5532,0.6865,0.6928,0.6928,0.6099,0.7072,0.6829,0.6829,0.7883,0.8081,0.7604,0.8027
0.4865,0.5586,0.5586,0.5919,0.5216,0.6126,0.5811,0.5847,0.7117,0.6721,0.6613,0.6685
0.6111,0.684,0.684,0.6701,0.658,0.7014,0.6806,0.6814,0.7231,0.7561,0.7318,0.7361
0.5667,0.6028,0.6361,0.6361,0.6278,0.6565,0.6361,0.6296,0.675,0.7454,0.662,0.7463
0.5938,0.7708,0.7708,0.7396,0.7734,0.803,0.7656,0.7769,0.8229,0.8446,0.8064,0.7934
0.5532,0.6324,0.5658,0.6658,0.5495,0.627,0.6523,0.6523,0.6514,0.7441,0.7054,0.6928
0.5865,0.6387,0.6387,0.6387,0.6342,0.6054,0.6171,0.6315,0.7216,0.6243,0.645,0.6757
0.6532,0.6054,0.6387,0.6054,0.6838,0.6468,0.6486,0.6378,0.7955,0.7757,0.7667,0.7847
0.5865,0.6523,0.6189,0.6387,0.5865,0.6721,0.6658,0.6387,0.7667,0.6919,0.7216,0.7423
0.5865,0.6459,0.6793,0.6459,0.5964,0.6964,0.673,0.6793,0.7027,0.6613,0.7468,0.7892
0.7333,0.7252,0.7252,0.6919,0.7541,0.7207,0.7189,0.7261,0.7964,0.7991,0.7775,0.7649
0.6667,0.6856,0.6721,0.7054,0.7153,0.7234,0.7018,0.7018,0.764,0.7054,0.7604,0.7225
0.6396,0.6649,0.7117,0.6982,0.7514,0.7207,0.7027,0.7027,0.7712,0.7775,0.7306,0.7685
0.5333,0.7583,0.7389,0.7583,0.6213,0.7574,0.7593,0.763,0.7722,0.7852,0.762,0.7667
0.5333,0.7261,0.6261,0.6595,0.5883,0.7216,0.718,0.6901,0.8108,0.7928,0.7054,0.8117
0.6865,0.7586,0.7054,0.7054,0.7775,0.7775,0.7748,0.7667,0.8144,0.6973,0.7685,0.7883
0.6,0.7658,0.7459,0.7324,0.673,0.7757,0.7486,0.7613,0.7883,0.7928,0.7441,0.7757
0.7,0.7459,0.7459,0.7459,0.7468,0.7838,0.7586,0.7459,0.7405,0.7964,0.7757,0.7694
0.6,0.5523,0.5721,0.6054,0.6216,0.6234,0.6207,0.6063,0.7532,0.7514,0.7162,0.7171
0.6,0.5991,0.6189,0.6324,0.6486,0.6153,0.636,0.6432,0.6847,0.6892,0.7171,0.7595
0.5198,0.5523,0.5523,0.4856,0.4847,0.536,0.536,0.5414,0.6793,0.5523,0.6189,0.5874
0.7324,0.6378,0.6649,0.6514,0.7216,0.6649,0.6541,0.6486,0.8207,0.7261,0.7117,0.7072
0.4861,0.7708,0.6597,0.5799,0.5773,0.7951,0.7378,0.7491,0.7674,0.8247,0.816,0.8681
0.6917,0.6667,0.6472,0.6472,0.7259,0.6667,0.6454,0.6417,0.6898,0.6361,0.7787,0.737
0.6532,0.7054,0.7054,0.7054,0.7405,0.6991,0.6991,0.7054,0.7198,0.7793,0.6937,0.7306
0.6532,0.6856,0.7324,0.7856,0.6766,0.8,0.7234,0.7694,0.8045,0.818,0.8027,0.7432
0.6,0.6658,0.6856,0.6991,0.6396,0.6964,0.6991,0.6955,0.7225,0.7613,0.7108,0.7802
0.6333,0.7261,0.6928,0.7261,0.691,0.7045,0.7297,0.7234,0.8315,0.8018,0.8297,0.7577
0.6532,0.6658,0.7054,0.6721,0.7054,0.6793,0.7,0.6937,0.7883,0.7405,0.7685,0.8288
0.5667,0.5252,0.5252,0.5252,0.573,0.5622,0.536,0.5288,0.6865,0.6405,0.6144,0.6423
0.5396,0.645,0.6387,0.6387,0.6514,0.6649,0.6396,0.6712,0.6495,0.7234,0.6883,0.7117
0.573,0.6324,0.6658,0.6658,0.6703,0.6874,0.6721,0.6613,0.7306,0.7333,0.6541,0.7414
0.625,0.684,0.684,0.684,0.7439,0.7144,0.6858,0.678,0.7509,0.7474,0.7292,0.7075
0.6333,0.7306,0.7306,0.7306,0.7102,0.7685,0.7556,0.7546,0.8324,0.813,0.838,0.8315
0.6532,0.7387,0.7054,0.7252,0.7,0.736,0.7369,0.7523,0.8207,0.6721,0.7739,0.8153
0.573,0.6523,0.6658,0.6991,0.7108,0.7793,0.6721,0.7811,0.7468,0.6396,0.5892,0.6171
0.6198,0.5586,0.5586,0.5586,0.5982,0.5748,0.5586,0.5586,0.6865,0.6441,0.6658,0.6847
0.5333,0.5721,0.5721,0.5721,0.6126,0.6171,0.6306,0.6261,0.6739,0.6207,0.7144,0.6559
0.6667,0.7324,0.7658,0.7658,0.7297,0.755,0.7613,0.7658,0.7919,0.8,0.7676,0.8279
0.6,0.7198,0.7063,0.7261,0.7586,0.7324,0.7333,0.7252,0.7883,0.7595,0.7505,0.7847
0.5865,0.5721,0.5721,0.6054,0.6378,0.6225,0.5766,0.5991,0.6847,0.7342,0.6928,0.7117
0.6063,0.5847,0.6514,0.5982,0.7279,0.664,0.6919,0.6306,0.7117,0.6486,0.6973,0.7
0.7188,0.7569,0.7708,0.7708,0.8056,0.7856,0.7708,0.7656,0.7899,0.8455,0.8594,0.8099
0.6333,0.5639,0.5972,0.6639,0.7259,0.688,0.6426,0.6833,0.7565,0.8037,0.8157,0.8037
0.673,0.7189,0.7054,0.7523,0.7856,0.7991,0.7405,0.7468,0.8432,0.8,0.7568,0.7802
0.7333,0.6847,0.6847,0.6847,0.7712,0.7036,0.6883,0.6892,0.8162,0.7982,0.7486,0.8072
0.5333,0.5856,0.6054,0.6054,0.6333,0.6739,0.6649,0.6595,0.6955,0.6757,0.7703,0.7189
0.6532,0.7856,0.7054,0.7991,0.7568,0.8991,0.7784,0.8523,0.8432,0.8306,0.7486,0.882
0.5667,0.6658,0.6595,0.6928,0.6667,0.6757,0.6748,0.682,0.7315,0.718,0.7207,0.7018
0.5667,0.6387,0.6387,0.6387,0.5892,0.6387,0.645,0.6324,0.7,0.7063,0.7477,0.7054
0.5532,0.6324,0.6126,0.5991,0.5856,0.627,0.6423,0.6324,0.7514,0.8045,0.7982,0.8009
0.6396,0.7324,0.7189,0.7189,0.7306,0.7414,0.755,0.7189,0.7847,0.7946,0.7955,0.7712
0.5799,0.5556,0.5556,0.5556,0.5773,0.5894,0.559,0.5556,0.6632,0.6953,0.7257,0.7075
0.6333,0.6694,0.6694,0.6694,0.7046,0.713,0.6843,0.6769,0.7185,0.7407,0.8241,0.763
0.6,0.7991,0.7459,0.7856,0.673,0.8153,0.7874,0.791,0.8378,0.7883,0.8396,0.8658
0.6333,0.7261,0.7261,0.7261,0.7261,0.7207,0.7234,0.7261,0.8,0.7748,0.6928,0.7775
0.6198,0.5523,0.5856,0.6054,0.564,0.582,0.5766,0.5829,0.7144,0.7063,0.7063,0.7414
0.6,0.6189,0.7991,0.7721,0.6541,0.7495,0.7883,0.7595,0.8252,0.7901,0.7901,0.7919
0.5198,0.5045,0.5045,0.5045,0.5162,0.5541,0.4991,0.509,0.6351,0.6414,0.5595,0.6369
0.6532,0.7928,0.7928,0.7658,0.6811,0.7928,0.7838,0.7838,0.8261,0.7982,0.8414,0.7811
0.5865,0.6658,0.6459,0.6658,0.6973,0.6613,0.6631,0.6613,0.6937,0.6919,0.7748,0.7523
0.7198,0.7054,0.6387,0.7054,0.7117,0.7162,0.7189,0.6874,0.8,0.7748,0.8054,0.7865
0.625,0.7153,0.7153,0.684,0.6944,0.7457,0.7266,0.7257,0.796,0.7161,0.8281,0.7977
0.6389,0.6306,0.6778,0.6111,0.6667,0.6602,0.6435,0.6454,0.6796,0.6667,0.7306,0.7306
0.6333,0.7189,0.6523,0.7189,0.7036,0.7009,0.7018,0.7135,0.8036,0.7721,0.7532,0.7811
0.5928,0.5378,0.5045,0.5378,0.5495,0.536,0.5045,0.5045,0.645,0.664,0.6,0.6135
0.6,0.6189,0.6658,0.6523,0.7351,0.6811,0.6586,0.6883,0.7297,0.7405,0.7631,0.7721
0.5396,0.5586,0.545,0.545,0.5847,0.5739,0.5793,0.5541,0.6613,0.6883,0.6685,0.6378
0.6333,0.773,0.773,0.7928,0.7207,0.7937,0.7937,0.7955,0.8847,0.8396,0.8432,0.8468
0.5865,0.7126,0.7126,0.7126,0.7081,0.7351,0.7063,0.7135,0.736,0.7414,0.791,0.7261
0.6,0.6991,0.7126,0.7126,0.6225,0.7387,0.7162,0.7153,0.8054,0.8135,0.8162,0.782
0.6532,0.6856,0.7459,0.7459,0.7495,0.7297,0.7315,0.7405,0.818,0.7288,0.8297,0.827
0.6597,0.7465,0.7292,0.7188,0.6458,0.7405,0.7405,0.7326,0.7656,0.73,0.7344,0.7127
0.6667,0.75,0.75,0.75,0.7759,0.7852,0.75,0.75,0.7963,0.8685,0.7963,0.8204
0.5063,0.5721,0.5387,0.5721,0.5901,0.5676,0.5658,0.5811,0.5423,0.5694,0.5495,0.5856
0.5532,0.6459,0.6324,0.6324,0.6505,0.6847,0.6622,0.6613,0.6919,0.6595,0.6739,0.6937
0.6667,0.7252,0.7387,0.7387,0.7541,0.7432,0.7306,0.7342,0.8297,0.7739,0.7874,0.7586
0.7333,0.6784,0.7054,0.7054,0.7604,0.7081,0.7135,0.7081,0.8261,0.7928,0.8495,0.8027
0.7,0.7189,0.7324,0.6856,0.7586,0.7784,0.7198,0.7189,0.8153,0.7099,0.7676,0.864
0.6063,0.6586,0.6586,0.6586,0.6505,0.6703,0.6514,0.6441,0.7153,0.7946,0.718,0.7162
0.5667,0.5721,0.6189,0.6054,0.6207,0.5955,0.6054,0.5901,0.6856,0.627,0.6252,0.6036
0.6,0.7856,0.7793,0.7658,0.6369,0.7604,0.7613,0.7613,0.7676,0.7838,0.7892,0.7018
0.5486,0.6979,0.7292,0.6979,0.5425,0.7457,0.7274,0.7552,0.7587,0.7144,0.7899,0.8377
0.6861,0.6917,0.725,0.6778,0.7019,0.775,0.7139,0.7074,0.8213,0.8657,0.7954,0.8481
0.6198,0.6126,0.6396,0.6126,0.6198,0.6216,0.6216,0.6216,0.7009,0.6856,0.6387,0.7108
0.5063,0.5721,0.5523,0.5721,0.6514,0.6243,0.591,0.5802,0.7036,0.6802,0.7423,0.736
0.6,0.6387,0.6387,0.6252,0.609,0.6324,0.6225,0.6577,0.6838,0.6658,0.673,0.6505
0.6532,0.6649,0.7315,0.7315,0.7586,0.7468,0.7613,0.7189,0.8189,0.7901,0.7766,0.7622
0.6333,0.5252,0.5586,0.5919,0.564,0.5775,0.5775,0.5775,0.709,0.7441,0.7162,0.7081
0.5865,0.5459,0.5459,0.6126,0.618,0.6252,0.6144,0.609,0.745,0.6586,0.6991,0.7045
0.7,0.7658,0.7324,0.7658,0.7838,0.7559,0.7712,0.7613,0.7973,0.8027,0.773,0.7342
0.6333,0.6991,0.6856,0.7189,0.7577,0.7297,0.7279,0.7351,0.8784,0.8126,0.7892,0.8306
0.6597,0.7917,0.7292,0.7153,0.7222,0.7977,0.7188,0.7153,0.8056,0.8342,0.7821,0.8108
0.6333,0.7583,0.8444,0.8444,0.6676,0.8787,0.8361,0.8722,0.837,0.8815,0.7935,0.8944
0.5667,0.5324,0.5189,0.5324,0.6171,0.5802,0.5559,0.5901,0.6775,0.6748,0.6459,0.573
0.6532,0.6856,0.6991,0.6856,0.6243,0.7279,0.7,0.6991,0.7604,0.6973,0.764,0.7405
0.6667,0.7189,0.7324,0.7459,0.7703,0.7243,0.7351,0.7405,0.8667,0.7811,0.7712,0.8171
0.6063,0.6252,0.6387,0.6784,0.6216,0.682,0.6775,0.6739,0.7468,0.7856,0.7865,0.7333
0.6865,0.6721,0.6721,0.6721,0.6982,0.7009,0.6721,0.6721,0.7802,0.7856,0.7171,0.682
0.5865,0.5919,0.5919,0.5919,0.5514,0.6018,0.618,0.5919,0.6991,0.6459,0.6189,0.6955
0.5396,0.6856,0.6991,0.6856,0.6982,0.7171,0.6865,0.6856,0.7342,0.7505,0.7405,0.7559
0.5667,0.6991,0.6523,0.6991,0.6,0.6838,0.682,0.6928,0.7405,0.7622,0.7297,0.7441
0.6875,0.8021,0.7535,0.7847,0.7188,0.8663,0.8715,0.8108,0.8455,0.7734,0.8385,0.8177
0.6333,0.6611,0.675,0.675,0.7639,0.6991,0.7065,0.6833,0.7546,0.7667,0.7741,0.775
0.6333,0.7459,0.7459,0.7324,0.7631,0.7631,0.7387,0.7369,0.7811,0.7712,0.7162,0.7973
0.6,0.6387,0.6856,0.6721,0.6468,0.6802,0.6865,0.6721,0.7108,0.6955,0.7577,0.7108
0.5333,0.5189,0.545,0.5586,0.5342,0.5541,0.5883,0.5748,0.6874,0.6369,0.6486,0.6342
0.5667,0.7991,0.6991,0.7523,0.782,0.7351,0.7396,0.736,0.7775,0.8252,0.873,0.8045
0.6532,0.6387,0.6387,0.6919,0.6712,0.7288,0.6874,0.7,0.8162,0.6955,0.7081,0.6631
0.5865,0.5658,0.5658,0.5991,0.6081,0.5784,0.5595,0.5892,0.5928,0.6279,0.5649,0.6306
0.5198,0.6054,0.6189,0.6387,0.6144,0.6604,0.6171,0.6613,0.6748,0.7108,0.6694,0.6757
0.7198,0.7658,0.7928,0.8261,0.8486,0.8108,0.8108,0.8171,0.8459,0.8324,0.8459,0.8856
0.6424,0.7118,0.7118,0.7257,0.6684,0.7483,0.7413,0.7118,0.8411,0.822,0.7552,0.8012
0.7194,0.7222,0.7222,0.7222,0.7778,0.7287,0.7315,0.7222,0.8278,0.8083,0.8491,0.8685
0.5865,0.6793,0.7126,0.7261,0.6378,0.7171,0.709,0.709,0.7829,0.8108,0.7739,0.7288
0.6865,0.7252,0.6586,0.6586,0.7288,0.7072,0.6991,0.6658,0.7441,0.7279,0.6964,0.6901
0.6,0.518,0.5514,0.5649,0.518,0.5396,0.5477,0.5477,0.5423,0.645,0.6162,0.6
0.6198,0.7054,0.7523,0.7721,0.6946,0.7559,0.7721,0.7613,0.7757,0.7955,0.782,0.7973
0.5198,0.6252,0.6658,0.6523,0.6054,0.6703,0.6658,0.6441,0.7739,0.7297,0.6721,0.7604
0.7333,0.7054,0.6919,0.6919,0.7081,0.6865,0.6946,0.6847,0.7919,0.7541,0.7784,0.7423
0.5865,0.6324,0.6658,0.6658,0.736,0.7369,0.7306,0.6658,0.7784,0.7018,0.7315,0.8189
0.7,0.7658,0.7793,0.7793,0.7414,0.8081,0.773,0.8036,0.8315,0.8667,0.8126,0.8306
0.6563,0.7535,0.7882,0.7882,0.7813,0.8003,0.8047,0.8056,0.862,0.908,0.8872,0.816
0.5194,0.5167,0.4972,0.55,0.5463,0.4731,0.5509,0.5426,0.4991,0.5398,0.5083,0.5435
0.625,0.7257,0.7257,0.7257,0.678,0.77,0.7535,0.7535,0.8021,0.829,0.8455,0.8316
0.6333,0.618,0.7054,0.7054,0.6892,0.7333,0.6874,0.7126,0.7541,0.7405,0.6676,0.6207
0.6198,0.7189,0.7189,0.7523,0.7631,0.7477,0.7505,0.7568,0.7766,0.7874,0.7982,0.7883
0.6865,0.6856,0.6856,0.6856,0.7279,0.7009,0.7,0.6928,0.8036,0.7153,0.7793,0.7847
0.5865,0.5252,0.6252,0.5586,0.6189,0.6036,0.6036,0.5514,0.6622,0.5712,0.6135,0.6054
0.5865,0.6117,0.6252,0.5982,0.6216,0.6198,0.636,0.6243,0.6793,0.6081,0.5955,0.5468
0.6063,0.6721,0.6919,0.6586,0.6757,0.6982,0.6784,0.6919,0.782,0.7595,0.773,0.7622
0.5865,0.6459,0.6396,0.6928,0.6541,0.6784,0.6856,0.6829,0.6667,0.6946,0.7207,0.6793
0.6333,0.5721,0.5586,0.5721,0.6018,0.6153,0.5586,0.5631,0.7279,0.7793,0.6784,0.7144
0.6333,0.8056,0.8056,0.8056,0.8,0.813,0.8037,0.8056,0.8833,0.9046,0.8713,0.8926
0.573,0.6721,0.6721,0.6721,0.6297,0.6865,0.6793,0.6865,0.7225,0.6739,0.7036,0.7198
0.673,0.8189,0.8189,0.8189,0.7595,0.8108,0.8243,0.8189,0.8712,0.8306,0.8586,0.8099
0.6532,0.6721,0.7054,0.6721,0.7162,0.6865,0.673,0.6721,0.7315,0.7757,0.7676,0.7279
0.5532,0.5721,0.5856,0.5523,0.5667,0.6198,0.5658,0.6081,0.6568,0.6459,0.6694,0.6387
0.6,0.6658,0.6523,0.6658,0.6874,0.7135,0.6514,0.6586,0.6748,0.6838,0.6937,0.7468
0.6667,0.6784,0.6856,0.7054,0.664,0.6784,0.6973,0.7,0.7216,0.7153,0.7207,0.7667
0.6,0.6523,0.5856,0.6856,0.6171,0.6631,0.6694,0.6676,0.7486,0.7387,0.5631,0.7252
0.7,0.8261,0.8261,0.7991,0.8333,0.8622,0.8532,0.8477,0.8189,0.8396,0.8423,0.836
0.5625,0.6181,0.6354,0.6354,0.6372,0.6415,0.6502,0.6476,0.8151,0.7422,0.7648,0.8125
0.6194,0.6167,0.6306,0.6167,0.6611,0.6241,0.6241,0.6222,0.7565,0.8028,0.7648,0.812
0.6563,0.6354,0.6354,0.6667,0.6372,0.6545,0.6667,0.6667,0.7361,0.7483,0.7274,0.763
