Simple,ROS,RUS,Smote,Bag,ROSBag,RUSBag,SmoteBag,Boost,ROSBoost,RUSBoost,SmoteBoost
0.881,0.8448,0.8197,0.8448,0.881,0.8448,0.8333,0.8448,0.907,0.7945,0.8167,0.8125
0.8305,0.7571,0.7361,0.75,0.8393,0.7361,0.7324,0.7465,0.8276,0.7681,0.7639,0.7971
0.8293,0.8246,0.8302,0.8364,0.8333,0.8545,0.8302,0.8393,0.8261,0.7903,0.7937,0.8364
0.8293,0.7302,0.7458,0.746,0.8333,0.7541,0.75,0.7541,0.875,0.7833,0.7455,0.807
0.8936,0.8387,0.8387,0.8387,0.898,0.8387,0.8361,0.8387,0.88,0.8644,0.8596,0.8065
0.8125,0.8689,0.8,0.8125,0.8085,0.8,0.8,0.8125,0.8276,0.8125,0.7703,0.8361
0.8621,0.7949,0.8108,0.8108,0.8621,0.8,0.8169,0.8108,0.8462,0.7722,0.8026,0.8026
0.8542,0.8276,0.8136,0.8305,0.8478,0.8305,0.8136,0.8167,0.8269,0.8125,0.7931,0.7826
0.9348,0.8667,0.8548,0.8413,0.8913,0.8689,0.8361,0.8548,0.9362,0.8571,0.8387,0.8154
0.8,0.7612,0.7538,0.7576,0.7925,0.7538,0.7656,0.7576,0.8039,0.7612,0.7353,0.7647
0.8824,0.873,0.8571,0.8636,0.8889,0.8615,0.8594,0.8906,0.8727,0.8788,0.8689,0.918
0.8,0.7612,0.7536,0.7429,0.7966,0.7429,0.7429,0.7324,0.8,0.7273,0.7353,0.7222
0.8936,0.8333,0.7937,0.8305,0.8913,0.7937,0.7937,0.8305,0.9,0.7778,0.7705,0.7813
0.881,0.8387,0.8182,0.8246,0.881,0.8302,0.8077,0.8421,0.8864,0.8361,0.7941,0.8387
0.9714,0.8545,0.9149,0.8545,0.9459,0.8704,0.88,0.9038,0.9714,0.92,0.8727,0.8727
0.8364,0.7576,0.7576,0.7692,0.8364,0.7692,0.7656,0.7576,0.8136,0.75,0.75,0.7463
0.8431,0.803,0.791,0.8,0.8462,0.8088,0.7971,0.7971,0.8269,0.806,0.7714,0.7879
0.8085,0.8125,0.8125,0.8095,0.8085,0.8125,0.8,0.8095,0.8367,0.7742,0.8246,0.8103
0.8393,0.7969,0.7681,0.7681,0.8276,0.7647,0.7647,0.7647,0.8519,0.7826,0.7857,0.7941
0.8,0.7432,0.76,0.7808,0.8,0.7917,0.7534,0.7808,0.75,0.7534,0.7361,0.7397
0.8478,0.7925,0.7547,0.7544,0.8367,0.7544,0.7455,0.7544,0.8125,0.7679,0.7679,0.7258
0.8571,0.7414,0.7544,0.7963,0.8571,0.8077,0.8113,0.7963,0.8571,0.7627,0.8113,0.8148
0.913,0.9231,0.9057,0.9259,0.913,0.9091,0.9057,0.9259,0.9318,0.96,0.9423,0.9057
0.881,0.8462,0.8594,0.8333,0.8837,0.8438,0.8571,0.8462,0.8864,0.8438,0.8358,0.8308
0.9231,0.8485,0.8143,0.8082,0.9216,0.8169,0.8,0.8194,0.875,0.8382,0.7973,0.8108
0.8085,0.7419,0.7419,0.7742,0.8444,0.7742,0.7581,0.7742,0.78,0.7571,0.7879,0.7705
0.9184,0.871,0.871,0.8594,0.9184,0.8852,0.871,0.8571,0.9038,0.8281,0.8571,0.8246
0.8654,0.8358,0.7808,0.7922,0.8679,0.7973,0.7917,0.8133,0.8824,0.7922,0.7792,0.8082
0.9423,0.8793,0.8793,0.8814,0.9608,0.8281,0.8387,0.8525,0.8909,0.8689,0.9107,0.8793
0.8627,0.8,0.7826,0.7941,0.8776,0.7941,0.803,0.7941,0.8276,0.8462,0.7941,0.8182
0.8864,0.8525,0.8644,0.85,0.8913,0.85,0.8644,0.8621,0.8889,0.85,0.8333,0.8197
0.8478,0.7903,0.8125,0.8448,0.8636,0.8421,0.8421,0.8393,0.8478,0.8571,0.8361,0.8421
0.8571,0.8361,0.7727,0.7969,0.8478,0.7969,0.7727,0.7846,0.8776,0.7813,0.7324,0.75
0.8537,0.85,0.8364,0.8772,0.8462,0.8793,0.8679,0.8772,0.8571,0.8621,0.8125,0.8548
0.7872,0.7719,0.7736,0.8136,0.7826,0.8136,0.7925,0.8136,0.78,0.8103,0.7797,0.8103
0.7778,0.7143,0.7077,0.7258,0.7826,0.7231,0.7097,0.7344,0.8,0.7344,0.7424,0.7333
0.8596,0.8065,0.8033,0.8095,0.8727,0.8095,0.8197,0.8095,0.875,0.8125,0.8305,0.8448
0.898,0.8929,0.85,0.8361,0.898,0.85,0.8421,0.85,0.9184,0.7794,0.8167,0.8197
0.8525,0.7778,0.7887,0.7703,0.8525,0.7778,0.7887,0.7808,0.8281,0.7973,0.7763,0.7746
0.8409,0.8,0.8,0.8033,0.8409,0.8033,0.8,0.8033,0.8409,0.8065,0.8095,0.8167
0.9362,0.871,0.8983,0.8594,0.9375,0.8548,0.8814,0.8852,0.9362,0.8485,0.8065,0.8358
0.8036,0.7273,0.7656,0.7692,0.7963,0.7692,0.7656,0.7692,0.8364,0.7813,0.7619,0.7879
0.8302,0.7895,0.7746,0.7887,0.8491,0.8056,0.7826,0.8056,0.8519,0.7821,0.7857,0.7838
0.9231,0.9184,0.8519,0.8364,0.9231,0.8704,0.8364,0.8704,0.9302,0.8545,0.902,0.8462
0.8409,0.8448,0.8421,0.8305,0.8409,0.8448,0.8276,0.8305,0.8636,0.8276,0.8448,0.8387
0.9149,0.8197,0.8197,0.8333,0.9111,0.8197,0.8197,0.8197,0.9167,0.8103,0.8254,0.7813
0.8,0.7222,0.7015,0.7419,0.8,0.7419,0.7419,0.746,0.8333,0.7813,0.7627,0.7627
0.8571,0.8361,0.8125,0.8382,0.8431,0.8507,0.8226,0.8382,0.8462,0.8462,0.8485,0.8387
0.8704,0.8065,0.7826,0.8088,0.8846,0.8088,0.7879,0.8088,0.8627,0.8333,0.8281,0.8308
0.8654,0.7879,0.7612,0.7681,0.8545,0.7647,0.7681,0.7879,0.8182,0.7222,0.7727,0.6933
0.925,0.8868,0.8868,0.8909,0.9487,0.8727,0.875,0.8772,0.9024,0.8333,0.8197,0.8333
0.8333,0.8333,0.8209,0.8209,0.8269,0.8209,0.8333,0.8209,0.8519,0.8462,0.8308,0.8382
0.8571,0.8276,0.7966,0.8065,0.8511,0.7813,0.7937,0.8033,0.8136,0.8814,0.7937,0.8065
0.8889,0.8421,0.8167,0.8333,0.9111,0.8475,0.8197,0.8333,0.9318,0.8333,0.8475,0.8621
0.7636,0.7424,0.7121,0.7541,0.7778,0.746,0.746,0.746,0.8,0.7667,0.7419,0.7778
0.8947,0.7143,0.7544,0.7544,0.8974,0.7586,0.7593,0.7544,0.8947,0.7377,0.7333,0.7541
0.8958,0.8833,0.8966,0.8966,0.913,0.8983,0.8983,0.8983,0.8958,0.8983,0.8966,0.8966
0.7719,0.7419,0.7273,0.7164,0.7679,0.7273,0.7059,0.7273,0.8036,0.7206,0.7077,0.7121
0.8947,0.8621,0.8421,0.85,0.8636,0.875,0.8704,0.8621,0.9024,0.85,0.85,0.8545
0.9259,0.8125,0.8125,0.8125,0.9434,0.8125,0.8125,0.8254,0.8596,0.8254,0.8125,0.7639
0.8696,0.8772,0.8571,0.8644,0.8478,0.8644,0.8621,0.8644,0.8723,0.8571,0.8833,0.8889
0.881,0.8421,0.7966,0.7966,0.8864,0.7966,0.7895,0.7966,0.8636,0.7969,0.8276,0.8333
0.875,0.8125,0.8095,0.8361,0.8958,0.8226,0.8226,0.8226,0.8776,0.8136,0.8116,0.8
0.9167,0.8525,0.8387,0.8852,0.9149,0.8636,0.7941,0.8636,0.9149,0.8333,0.806,0.7808
0.8333,0.8194,0.8,0.8194,0.8136,0.8194,0.8219,0.8169,0.8621,0.6905,0.7375,0.7971
0.8095,0.8033,0.7742,0.7903,0.8095,0.8,0.7833,0.8033,0.7955,0.7971,0.7833,0.7895
0.8261,0.7458,0.7458,0.75,0.8222,0.7458,0.75,0.75,0.8261,0.7538,0.7586,0.7458
0.875,0.85,0.875,0.8636,0.8723,0.8507,0.8615,0.8615,0.8936,0.85,0.875,0.8594
0.8958,0.8333,0.8197,0.8387,0.8889,0.8361,0.8033,0.8361,0.84,0.803,0.7778,0.8
0.8,0.7895,0.7833,0.7797,0.8077,0.7833,0.7627,0.7833,0.8163,0.7463,0.7797,0.7869
0.913,0.8197,0.8,0.8,0.9091,0.8154,0.8125,0.8125,0.9,0.7857,0.806,0.8116
0.8776,0.8033,0.7903,0.8125,0.8824,0.8095,0.8,0.8125,0.8936,0.7945,0.8281,0.8125
0.85,0.7231,0.7541,0.7581,0.8718,0.7705,0.7759,0.7705,0.8537,0.7885,0.7333,0.7627
0.8723,0.7937,0.7931,0.8033,0.8627,0.8065,0.7797,0.8033,0.8542,0.7846,0.7576,0.7692
0.8824,0.8281,0.8226,0.8361,0.8519,0.8361,0.8361,0.8361,0.92,0.8475,0.8475,0.7937
0.8,0.7969,0.8065,0.8125,0.8235,0.8182,0.8065,0.8125,0.7778,0.7879,0.7143,0.8095
0.875,0.8182,0.8308,0.8308,0.8727,0.8308,0.8308,0.8308,0.8226,0.8333,0.8387,0.8197
0.8367,0.8254,0.8136,0.8333,0.84,0.8361,0.8246,0.8333,0.8462,0.7612,0.8065,0.7937
0.8627,0.8333,0.8333,0.8254,0.8824,0.8361,0.8254,0.8361,0.8462,0.8361,0.8387,0.8438
0.9535,0.8889,0.8276,0.8596,0.9524,0.8305,0.8214,0.8305,0.9524,0.8226,0.7966,0.8182
0.8704,0.7778,0.7826,0.7826,0.8519,0.806,0.791,0.803,0.8727,0.7746,0.7941,0.8116
0.8367,0.7969,0.7727,0.7794,0.8571,0.7536,0.7538,0.7761,0.7586,0.7794,0.75,0.8
0.7833,0.7534,0.7397,0.7534,0.7797,0.7534,0.7534,0.7534,0.8103,0.7794,0.7971,0.7794
0.8723,0.8525,0.8154,0.8644,0.8723,0.8644,0.8571,0.8644,0.8571,0.8033,0.8667,0.8621
0.9091,0.7576,0.8033,0.8167,0.9111,0.8364,0.8167,0.8136,0.8936,0.8491,0.8491,0.8491
0.9268,0.75,0.7692,0.7813,0.9231,0.7937,0.7903,0.7813,0.9268,0.75,0.8033,0.7692
0.8696,0.8448,0.8197,0.8333,0.8723,0.8475,0.8448,0.8475,0.8958,0.8621,0.8226,0.8197
0.9111,0.8276,0.8246,0.8421,0.9302,0.8393,0.8393,0.8421,0.9333,0.85,0.8358,0.8167
0.8696,0.8143,0.8088,0.8209,0.8696,0.8116,0.8154,0.8088,0.8889,0.8088,0.7879,0.8281
0.88,0.8281,0.8387,0.8281,0.8824,0.8308,0.8281,0.8281,0.8654,0.8308,0.8485,0.8333
0.7818,0.7105,0.7237,0.7183,0.7736,0.7042,0.7183,0.7143,0.8077,0.7692,0.7536,0.7391
0.9773,0.8772,0.8667,0.8621,0.9592,0.875,0.8667,0.8644,0.9375,0.8333,0.8382,0.8594
0.8667,0.7742,0.7742,0.8125,0.8636,0.8254,0.8,0.8254,0.8889,0.7571,0.8,0.8125
0.8298,0.8167,0.8305,0.8246,0.8077,0.8095,0.8136,0.8246,0.8367,0.8421,0.8393,0.8254
0.8824,0.791,0.8,0.8,0.88,0.8387,0.8,0.8387,0.8679,0.8169,0.803,0.803
0.8704,0.803,0.7969,0.8438,0.8679,0.8438,0.7937,0.8182,0.8727,0.8143,0.8667,0.8438
0.7872,0.7931,0.7627,0.7797,0.7885,0.7797,0.7627,0.7797,0.7872,0.8036,0.8039,0.8113
0.8704,0.8507,0.8333,0.8507,0.875,0.8382,0.8438,0.8507,0.8868,0.8378,0.8485,0.8194
0.8409,0.7586,0.7586,0.7759,0.8478,0.7895,0.7759,0.7759,0.8113,0.7273,0.7778,0.7736
0.9038,0.8136,0.8,0.7941,0.8545,0.8308,0.8,0.8182,0.7857,0.7941,0.7742,0.8305
0.8571,0.7761,0.791,0.8387,0.8723,0.791,0.791,0.8254,0.8958,0.8438,0.8125,0.8254
0.82,0.7667,0.7619,0.7727,0.8333,0.7576,0.75,0.7612,0.7679,0.7639,0.7794,0.7571
0.8667,0.8448,0.8197,0.8154,0.8696,0.8154,0.8095,0.8254,0.8367,0.7941,0.8438,0.7875
0.8361,0.7917,0.7887,0.8182,0.8364,0.8209,0.806,0.8116,0.8727,0.8235,0.8358,0.8116
0.8333,0.8448,0.8421,0.8448,0.8537,0.8448,0.8364,0.8448,0.8302,0.8214,0.8393,0.8621
0.8837,0.8333,0.85,0.8475,0.8837,0.8475,0.8393,0.8475,0.8837,0.8475,0.8065,0.8387
0.9048,0.7833,0.7667,0.7797,0.9048,0.7857,0.8,0.7719,0.9091,0.8036,0.7895,0.7833
0.913,0.8448,0.8167,0.8,0.8889,0.8276,0.8167,0.8136,0.9167,0.8358,0.8033,0.8033
0.92,0.8308,0.8154,0.8413,0.9216,0.8413,0.8125,0.8413,0.9375,0.8413,0.8254,0.8125
0.8846,0.8615,0.8615,0.8636,0.8846,0.8615,0.8413,0.8636,0.8824,0.8116,0.8209,0.8209
0.913,0.8772,0.8393,0.8909,0.913,0.8772,0.8727,0.8772,0.913,0.8545,0.8545,0.8772
0.75,0.8,0.7857,0.7966,0.7826,0.8103,0.7895,0.7931,0.75,0.7794,0.7794,0.7778
0.8542,0.8333,0.8667,0.871,0.84,0.871,0.8387,0.871,0.8723,0.8667,0.8116,0.8462
0.8667,0.8033,0.7937,0.7971,0.8478,0.8116,0.7937,0.8116,0.8667,0.7778,0.7941,0.806
0.875,0.8033,0.8305,0.8033,0.8776,0.8167,0.8333,0.8167,0.8723,0.7937,0.8116,0.8065
0.7925,0.7273,0.7344,0.7206,0.7885,0.7385,0.7385,0.7273,0.7213,0.7581,0.7231,0.7619
0.8333,0.7833,0.7813,0.7813,0.8125,0.7869,0.7656,0.7903,0.8276,0.7632,0.7813,0.8033
0.907,0.8596,0.8571,0.8571,0.9268,0.8545,0.8545,0.8571,0.8913,0.8627,0.8776,0.8364
0.8364,0.7869,0.7903,0.8136,0.8333,0.8033,0.7538,0.7903,0.8333,0.7969,0.807,0.7742
0.881,0.8571,0.8431,0.8305,0.881,0.8421,0.8431,0.8421,0.8571,0.7705,0.7869,0.807
0.8542,0.7581,0.7385,0.7538,0.8298,0.7424,0.7385,0.7656,0.8462,0.7679,0.7313,0.7869
0.84,0.7879,0.7639,0.7534,0.8367,0.7826,0.75,0.75,0.6818,0.7273,0.7536,0.7308
0.8571,0.8382,0.8358,0.8406,0.875,0.8529,0.8382,0.8507,0.8776,0.8636,0.875,0.875
0.9,0.8333,0.8254,0.8413,0.8936,0.8387,0.8413,0.8387,0.9231,0.8525,0.7887,0.8667
0.8462,0.8065,0.7833,0.7969,0.8654,0.8,0.7833,0.7969,0.8627,0.7778,0.7869,0.7937
0.86,0.8361,0.8413,0.8254,0.8627,0.8254,0.8226,0.8254,0.8936,0.8033,0.8276,0.8421
0.8519,0.7727,0.7612,0.7813,0.8333,0.7937,0.7813,0.7813,0.8491,0.7846,0.7727,0.7941
0.8269,0.7571,0.7714,0.7606,0.8519,0.7606,0.7714,0.7606,0.8431,0.8154,0.7846,0.7969
0.8571,0.8302,0.8182,0.8214,0.8462,0.8182,0.8182,0.8182,0.7917,0.8036,0.8214,0.8491
0.8,0.7353,0.7246,0.7424,0.8,0.7463,0.7231,0.7353,0.8511,0.7397,0.7222,0.7391
0.8889,0.8421,0.7869,0.7869,0.907,0.8136,0.8,0.7869,0.8889,0.7966,0.7813,0.8033
0.8409,0.8571,0.8704,0.8654,0.8409,0.8654,0.8679,0.8654,0.8511,0.8065,0.8393,0.8545
0.9123,0.8472,0.8472,0.8714,0.8966,0.8714,0.8551,0.8714,0.871,0.8451,0.8243,0.8267
0.9038,0.8082,0.7778,0.831,0.9038,0.8507,0.8261,0.8551,0.8929,0.8219,0.8507,0.8451
0.875,0.791,0.7969,0.8167,0.8723,0.8167,0.8065,0.8167,0.8542,0.7067,0.7746,0.7903
0.8667,0.8308,0.8167,0.8281,0.8723,0.8065,0.8167,0.8182,0.875,0.8226,0.8333,0.8197
0.8511,0.7966,0.7937,0.8,0.8298,0.8,0.7966,0.7966,0.8478,0.7671,0.7857,0.8
0.7857,0.72,0.7324,0.75,0.7963,0.7463,0.7286,0.75,0.7925,0.7353,0.7353,0.7465
0.8182,0.8116,0.8209,0.8,0.8276,0.8,0.791,0.8088,0.8305,0.8286,0.8226,0.7917
0.907,0.8689,0.8571,0.8929,0.881,0.8868,0.88,0.8909,0.9268,0.8772,0.902,0.8136
0.9412,0.8413,0.8361,0.8387,0.9388,0.8254,0.8254,0.8387,0.9388,0.8154,0.8413,0.8197
0.8605,0.8246,0.8036,0.8276,0.878,0.8246,0.8214,0.8276,0.8723,0.8033,0.8,0.7778
0.8298,0.8358,0.8125,0.8194,0.8302,0.8281,0.8281,0.8529,0.8525,0.8571,0.8088,0.8194
0.875,0.85,0.8333,0.8421,0.8913,0.8421,0.8305,0.8421,0.8667,0.8254,0.8421,0.8644
0.8095,0.7966,0.7797,0.7778,0.766,0.7656,0.7742,0.7576,0.7907,0.8033,0.75,0.7931
0.8571,0.7576,0.7419,0.7727,0.8571,0.7656,0.7581,0.7656,0.8431,0.7833,0.7903,0.7931
0.8776,0.8413,0.8254,0.8125,0.9,0.8125,0.8226,0.8387,0.8776,0.7808,0.7846,0.7681
0.9,0.85,0.8254,0.8125,0.902,0.806,0.8,0.8125,0.8958,0.806,0.8358,0.803
0.8519,0.8154,0.8154,0.8154,0.8545,0.8154,0.8154,0.8154,0.8305,0.7606,0.8308,0.8333
0.7778,0.8065,0.8065,0.7857,0.8,0.7895,0.7895,0.7895,0.8043,0.8036,0.8,0.8077
0.8333,0.7231,0.7258,0.7231,0.8235,0.746,0.7302,0.7344,0.8039,0.7015,0.7188,0.7273
0.8919,0.8704,0.8679,0.8644,0.9,0.8772,0.8571,0.8644,0.881,0.8824,0.8824,0.8621
0.9091,0.8281,0.8281,0.7945,0.9074,0.7808,0.806,0.7945,0.9074,0.8,0.8088,0.8286
0.9211,0.7833,0.8136,0.8393,0.9048,0.8103,0.8305,0.8276,0.9048,0.7778,0.7692,0.7705
0.8462,0.8125,0.8197,0.8065,0.8491,0.8333,0.8197,0.8197,0.8654,0.8438,0.7903,0.8475
0.8148,0.8182,0.791,0.8154,0.7843,0.8154,0.8,0.8154,0.8103,0.8,0.8095,0.8182
0.8776,0.8667,0.7846,0.8088,0.9348,0.8182,0.8095,0.8209,0.8723,0.8209,0.8197,0.8413
0.7692,0.717,0.7091,0.7321,0.7692,0.7241,0.7193,0.7321,0.8,0.7115,0.7255,0.7292
0.8214,0.7465,0.7361,0.7397,0.8448,0.7361,0.7246,0.7397,0.8246,0.7179,0.7237,0.7465
0.875,0.8209,0.7857,0.8358,0.8727,0.8209,0.7826,0.8358,0.8889,0.8308,0.8226,0.8358
0.8222,0.7571,0.7727,0.7681,0.8333,0.8,0.7846,0.803,0.8444,0.75,0.7391,0.7571
0.85,0.8,0.7973,0.8169,0.85,0.8169,0.8028,0.8169,0.85,0.8235,0.8082,0.7945
0.8837,0.8654,0.8654,0.8727,0.8889,0.8679,0.8654,0.8679,0.881,0.84,0.8182,0.8519
0.9302,0.875,0.8596,0.8947,0.9302,0.8889,0.8889,0.8772,0.9286,0.8852,0.8947,0.8793
0.8837,0.8033,0.8103,0.8103,0.8889,0.8246,0.807,0.8103,0.8,0.807,0.8519,0.8727
0.8491,0.791,0.8125,0.7969,0.8519,0.803,0.8095,0.791,0.8846,0.8116,0.8387,0.8125
0.9524,0.8814,0.8947,0.8947,0.9524,0.8947,0.8966,0.8947,0.9565,0.8909,0.9074,0.9412
0.8085,0.7778,0.75,0.7656,0.7755,0.75,0.746,0.7538,0.7818,0.7361,0.7333,0.7123
0.7963,0.8065,0.8095,0.8095,0.8113,0.8095,0.8095,0.8095,0.7963,0.7966,0.8,0.8154
0.8889,0.8116,0.8,0.8261,0.8868,0.8143,0.7973,0.8143,0.8868,0.7763,0.8116,0.8615
0.8043,0.8167,0.7656,0.7966,0.8261,0.7966,0.7931,0.7966,0.7872,0.8361,0.8197,0.8065
0.85,0.8246,0.8136,0.8226,0.8444,0.8136,0.8036,0.8136,0.8649,0.7692,0.7742,0.8
0.9545,0.9273,0.9245,0.8621,0.9524,0.9259,0.8909,0.8793,0.9556,0.9074,0.9107,0.9412
0.8667,0.8036,0.7966,0.7966,0.878,0.7966,0.7966,0.7966,0.7843,0.7941,0.8,0.7759
0.9348,0.8308,0.8525,0.8387,0.9362,0.8548,0.8596,0.8387,0.9302,0.8727,0.8387,0.8197
0.8571,0.8028,0.8,0.8056,0.8361,0.7917,0.7917,0.8028,0.8644,0.7703,0.7733,0.7703
0.8511,0.8154,0.8,0.803,0.8654,0.7969,0.8033,0.803,0.8696,0.7639,0.8033,0.7727
0.8163,0.8305,0.8246,0.8387,0.8269,0.8387,0.8,0.8387,0.8367,0.8182,0.8308,0.8525
0.8696,0.8197,0.8,0.8333,0.8696,0.8226,0.8197,0.8197,0.8776,0.8143,0.8,0.8226
0.86,0.8448,0.8448,0.8448,0.875,0.8305,0.8596,0.8448,0.8776,0.8246,0.7969,0.8727
0.8519,0.8361,0.7714,0.7826,0.8462,0.7826,0.7826,0.7826,0.7761,0.7857,0.7971,0.791
0.9545,0.8333,0.8103,0.8103,0.9333,0.8103,0.8246,0.8103,0.8723,0.7742,0.7869,0.7869
0.8542,0.8095,0.8182,0.85,0.8542,0.8281,0.8475,0.8226,0.8421,0.8413,0.8154,0.8125
0.8261,0.7692,0.7656,0.7931,0.7872,0.7931,0.7458,0.7931,0.7959,0.8197,0.7458,0.8103
0.8636,0.8065,0.8095,0.8125,0.8537,0.8095,0.7797,0.8095,0.8077,0.7647,0.8167,0.7353
0.8772,0.8286,0.8261,0.8406,0.9107,0.8529,0.8507,0.8507,0.8947,0.8429,0.7895,0.8406
0.8421,0.7647,0.7576,0.7576,0.85,0.7937,0.7538,0.7576,0.8409,0.7797,0.8036,0.8226
0.8148,0.8197,0.7727,0.7846,0.8235,0.7813,0.7692,0.7692,0.8367,0.7606,0.7879,0.7941
0.7708,0.7463,0.7353,0.7429,0.7755,0.7536,0.7424,0.7429,0.7755,0.7536,0.7397,0.7246
0.9074,0.8286,0.8382,0.8406,0.9231,0.8429,0.8406,0.8382,0.9074,0.8209,0.8082,0.871
0.9038,0.8226,0.8167,0.8308,0.9167,0.8281,0.8197,0.8308,0.9216,0.8095,0.8226,0.8254
0.9231,0.8167,0.8036,0.8167,0.9286,0.7903,0.7797,0.8136,0.9231,0.8361,0.7903,0.8364
0.9,0.8824,0.898,0.902,0.9,0.9,0.898,0.902,0.9,0.8727,0.8846,0.875
0.8475,0.7671,0.7778,0.7671,0.8475,0.76,0.7671,0.7671,0.7536,0.7808,0.7465,0.7375
0.8542,0.8033,0.7576,0.7937,0.8913,0.7937,0.7937,0.7937,0.8667,0.7969,0.8387,0.8448
0.8684,0.8491,0.8462,0.8302,0.8684,0.8333,0.8462,0.8333,0.875,0.85,0.8302,0.8333
0.8431,0.8281,0.8125,0.8281,0.8431,0.8308,0.8,0.8281,0.8596,0.8462,0.8333,0.806
0.8846,0.8358,0.8358,0.8116,0.9057,0.8182,0.8209,0.8088,0.8679,0.7763,0.7941,0.8088
0.8478,0.8413,0.803,0.803,0.8571,0.8254,0.8,0.806,0.8571,0.8095,0.7536,0.8209
0.7719,0.75,0.75,0.746,0.7719,0.7385,0.75,0.75,0.7344,0.7647,0.746,0.75
0.9535,0.875,0.8889,0.9038,0.9535,0.9057,0.8889,0.8889,0.9556,0.875,0.8182,0.8793
0.8824,0.8226,0.8167,0.8125,0.8776,0.8154,0.8095,0.8125,0.8958,0.8095,0.8333,0.7937
0.8085,0.7969,0.7667,0.8065,0.8235,0.7937,0.7797,0.7937,0.8298,0.8305,0.7761,0.7761
0.875,0.8413,0.7778,0.7941,0.875,0.8182,0.7778,0.7941,0.8958,0.8,0.7424,0.8088
0.875,0.8305,0.8065,0.8333,0.8913,0.8197,0.8305,0.8333,0.8913,0.8333,0.8448,0.8214
0.875,0.8361,0.8276,0.8281,0.9149,0.8254,0.8333,0.8281,0.8936,0.8571,0.7857,0.7971
0.8205,0.7778,0.7903,0.8305,0.8333,0.8197,0.8,0.8033,0.8421,0.7966,0.7937,0.8
0.8261,0.8387,0.8305,0.8387,0.8222,0.8525,0.8333,0.8548,0.82,0.8254,0.8182,0.8462
0.8936,0.7941,0.8197,0.8088,0.902,0.806,0.7969,0.7971,0.8936,0.8226,0.8209,0.8361
0.9118,0.7455,0.7797,0.7833,0.9143,0.7667,0.7627,0.7797,0.8684,0.8269,0.7736,0.8462
0.8305,0.7763,0.7692,0.7917,0.8393,0.7703,0.7703,0.75,0.875,0.7333,0.7436,0.7564
0.8605,0.8431,0.8571,0.86,0.8636,0.8302,0.8148,0.8302,0.8511,0.8421,0.8302,0.8462
0.9302,0.8421,0.8421,0.8727,0.9268,0.8727,0.8704,0.8727,0.8936,0.85,0.8615,0.8814
0.8,0.7746,0.7794,0.8125,0.8077,0.8,0.8065,0.8125,0.7959,0.7937,0.7969,0.8088
0.8889,0.8036,0.7759,0.8033,0.9,0.8033,0.7895,0.8136,0.907,0.8154,0.7966,0.8333
0.8393,0.7808,0.7571,0.7887,0.8214,0.7887,0.7761,0.7887,0.8421,0.7887,0.7639,0.806
0.8824,0.8333,0.8333,0.8475,0.8824,0.85,0.8361,0.85,0.902,0.8387,0.8281,0.7647
0.8776,0.8254,0.8033,0.8276,0.86,0.8246,0.7966,0.8421,0.8936,0.8525,0.8596,0.806
0.9057,0.8571,0.8548,0.8529,0.8947,0.8529,0.8281,0.8551,0.9074,0.8158,0.8356,0.8485
0.8148,0.7419,0.7538,0.7463,0.8113,0.7463,0.7576,0.7463,0.8302,0.7576,0.75,0.75
0.8409,0.8148,0.8036,0.7931,0.8537,0.8182,0.807,0.7895,0.8125,0.7903,0.791,0.8305
0.8462,0.8378,0.8143,0.8382,0.8431,0.8358,0.8308,0.8382,0.8491,0.8261,0.8169,0.8182
0.9024,0.9167,0.8776,0.8824,0.9231,0.8654,0.8958,0.8824,0.9231,0.9318,0.8358,0.913
0.8605,0.8305,0.8136,0.8167,0.8444,0.8167,0.8167,0.8167,0.8298,0.8302,0.8246,0.8276
0.8261,0.7536,0.7647,0.7536,0.8261,0.7761,0.7538,0.7647,0.8478,0.8182,0.7869,0.8065
0.8723,0.7746,0.7714,0.8,0.88,0.7879,0.806,0.7761,0.8214,0.8571,0.806,0.7727
0.8824,0.8197,0.8095,0.7846,0.9,0.8095,0.8095,0.8095,0.9167,0.8065,0.8197,0.8197
0.8621,0.7808,0.7808,0.8116,0.8621,0.8116,0.7887,0.8485,0.8621,0.8028,0.85,0.8254
0.8511,0.8,0.7903,0.8033,0.8511,0.8033,0.7705,0.8033,0.84,0.7969,0.7833,0.8333
0.8542,0.7705,0.7581,0.7797,0.8667,0.7833,0.7833,0.7705,0.8367,0.7966,0.7581,0.7576
0.898,0.8696,0.8551,0.8676,0.898,0.8676,0.8571,0.8676,0.902,0.873,0.8615,0.8529
0.8723,0.8095,0.7576,0.8065,0.8913,0.8065,0.807,0.8095,0.8889,0.8667,0.8065,0.8095
0.75,0.7321,0.7308,0.7368,0.7209,0.7273,0.7455,0.7321,0.8333,0.7222,0.7241,0.7368
0.8846,0.8871,0.8358,0.8615,0.902,0.8615,0.8358,0.8615,0.8889,0.8696,0.8406,0.8462
0.8723,0.875,0.8621,0.8621,0.8776,0.8929,0.8772,0.8772,0.9,0.8947,0.8909,0.8983
0.8511,0.7846,0.7778,0.7761,0.8542,0.7778,0.7705,0.7813,0.8367,0.7681,0.7458,0.7246
0.8571,0.7826,0.7742,0.7826,0.8936,0.7813,0.7742,0.7813,0.8431,0.7794,0.7761,0.7813
