Simple,ROS,RUS,Smote,Bag,ROSBag,RUSBag,SmoteBag,Boost,ROSBoost,RUSBoost,SmoteBoost
0.7967,0.7852,0.7248,0.8189,0.7899,0.855,0.831,0.8548,0.8889,0.9048,0.8855,0.896
0.7414,0.7692,0.72,0.7934,0.7967,0.8438,0.8,0.8594,0.8833,0.9194,0.9167,0.8871
0.672,0.6977,0.726,0.6984,0.7719,0.7778,0.777,0.816,0.8103,0.8525,0.873,0.8034
0.7895,0.7121,0.7034,0.736,0.8205,0.8548,0.8227,0.8346,0.912,0.912,0.912,0.8976
0.7227,0.7634,0.6853,0.7333,0.8376,0.873,0.7391,0.8618,0.8926,0.8943,0.928,0.9032
0.7627,0.7786,0.7218,0.8462,0.8276,0.875,0.8382,0.8852,0.9256,0.9134,0.8976,0.9091
0.7385,0.803,0.6883,0.7967,0.7731,0.8702,0.7972,0.8333,0.9032,0.8667,0.8871,0.8926
0.6891,0.6977,0.705,0.746,0.8136,0.8702,0.7737,0.8067,0.9016,0.878,0.878,0.9048
0.7368,0.7218,0.6176,0.75,0.7419,0.813,0.7445,0.7805,0.8226,0.8504,0.8548,0.8455
0.7414,0.7391,0.7042,0.752,0.8421,0.9,0.7852,0.8667,0.906,0.8772,0.9,0.8908
0.8067,0.7746,0.7413,0.7969,0.8,0.8976,0.8029,0.8667,0.8983,0.8943,0.8689,0.876
0.7227,0.7246,0.6906,0.7761,0.816,0.8148,0.8194,0.812,0.8527,0.8254,0.8855,0.875
0.8099,0.7361,0.6857,0.791,0.8103,0.8872,0.8028,0.864,0.9077,0.912,0.9147,0.9106
0.7241,0.7328,0.6897,0.7642,0.7667,0.8387,0.7626,0.8264,0.8667,0.8525,0.8276,0.8644
0.8174,0.7846,0.695,0.8504,0.9153,0.9063,0.8741,0.918,0.9194,0.9365,0.9268,0.9091
0.7759,0.7259,0.7133,0.8,0.7586,0.8444,0.8,0.864,0.912,0.9008,0.8837,0.9048
0.7402,0.8029,0.695,0.8226,0.85,0.9048,0.8406,0.8689,0.8852,0.9106,0.875,0.9076
0.7541,0.7746,0.7105,0.7556,0.8,0.8507,0.7867,0.8333,0.8769,0.8923,0.873,0.8992
0.7395,0.7852,0.6901,0.7692,0.8067,0.8814,0.8235,0.8618,0.912,0.9355,0.918,0.8852
0.6552,0.7287,0.7007,0.7049,0.7395,0.7874,0.7556,0.7541,0.8,0.8,0.7903,0.8067
0.7273,0.6207,0.7007,0.7414,0.7358,0.8276,0.7619,0.8246,0.8496,0.8348,0.8547,0.8142
0.6897,0.7626,0.7347,0.7463,0.7705,0.8702,0.7857,0.8281,0.928,0.9077,0.9077,0.9219
0.7907,0.7857,0.7226,0.7941,0.9106,0.9037,0.8406,0.8548,0.9063,0.9106,0.9302,0.9313
0.7581,0.7939,0.7261,0.7737,0.8376,0.8485,0.7297,0.864,0.9194,0.9032,0.8769,0.9032
0.7667,0.8065,0.7123,0.7692,0.8621,0.8923,0.8406,0.8455,0.9355,0.944,0.918,0.9106
0.7895,0.7519,0.726,0.7812,0.8036,0.8615,0.7737,0.848,0.8448,0.8361,0.8226,0.8361
0.7193,0.6929,0.7132,0.7344,0.7857,0.8293,0.7407,0.8167,0.8852,0.9032,0.8976,0.8618
0.7788,0.7317,0.7519,0.7705,0.789,0.8403,0.8346,0.8393,0.8889,0.8889,0.8852,0.8621
0.7863,0.7581,0.7556,0.7424,0.7934,0.8397,0.8,0.8594,0.8806,0.8769,0.8855,0.9077
0.7586,0.7442,0.6883,0.7805,0.8235,0.8615,0.8058,0.8264,0.9032,0.871,0.8943,0.864
0.7419,0.7273,0.6755,0.8125,0.8,0.8594,0.7671,0.8154,0.9134,0.896,0.855,0.8943
0.6964,0.7368,0.7222,0.7717,0.7586,0.85,0.7556,0.7812,0.843,0.8689,0.8571,0.8595
0.7667,0.791,0.6483,0.6875,0.8103,0.8682,0.7591,0.8455,0.9032,0.9291,0.9091,0.8976
0.7059,0.7273,0.7172,0.7692,0.8288,0.8595,0.8657,0.8769,0.8908,0.9421,0.8852,0.8976
0.7852,0.7391,0.7133,0.7385,0.7833,0.8444,0.7838,0.8182,0.8872,0.8527,0.8636,0.8615
0.813,0.7704,0.7376,0.7656,0.807,0.8421,0.7692,0.864,0.9032,0.8403,0.85,0.8571
0.8067,0.7846,0.7114,0.7647,0.7966,0.8571,0.7943,0.8438,0.9194,0.9048,0.8871,0.8682
0.75,0.7681,0.6667,0.7966,0.7863,0.848,0.8321,0.8197,0.8852,0.8525,0.8618,0.871
0.7167,0.7385,0.7027,0.832,0.8142,0.8943,0.8444,0.8661,0.875,0.8871,0.875,0.8871
0.7288,0.7287,0.6259,0.5983,0.7434,0.843,0.7536,0.8065,0.8667,0.8667,0.813,0.8689
0.7241,0.782,0.6986,0.7907,0.8596,0.9032,0.8227,0.8926,0.9256,0.9016,0.8769,0.9268
0.7812,0.8,0.7397,0.7805,0.912,0.876,0.8296,0.843,0.9375,0.9291,0.9206,0.9268
0.7805,0.7852,0.705,0.8197,0.8644,0.8976,0.8088,0.8689,0.9355,0.9016,0.896,0.9091
0.6607,0.7153,0.6806,0.7931,0.7273,0.7967,0.7801,0.8,0.8264,0.8333,0.813,0.8475
0.8571,0.7385,0.7133,0.8031,0.8276,0.8615,0.8143,0.9016,0.9194,0.9063,0.8769,0.9063
0.6066,0.6711,0.6486,0.7087,0.75,0.8182,0.7586,0.8125,0.9134,0.9194,0.8548,0.8525
0.7967,0.6935,0.7083,0.75,0.8235,0.8661,0.7737,0.8197,0.8667,0.813,0.8504,0.864
0.75,0.7717,0.7206,0.7826,0.8,0.8525,0.7846,0.8739,0.8448,0.8833,0.8852,0.8889
0.7603,0.7424,0.7059,0.8062,0.8254,0.8615,0.7945,0.8923,0.878,0.88,0.8504,0.8571
0.8067,0.8175,0.7413,0.8226,0.8644,0.9134,0.8028,0.878,0.928,0.9431,0.9106,0.9375
0.7143,0.7218,0.7075,0.7188,0.7731,0.8333,0.7619,0.832,0.8593,0.9077,0.8741,0.8939
0.6842,0.7092,0.6565,0.6557,0.7636,0.7874,0.7883,0.8136,0.8067,0.8305,0.8571,0.8205
0.708,0.7101,0.695,0.7869,0.8167,0.8926,0.8321,0.8689,0.9256,0.9344,0.9076,0.9256
0.7333,0.7914,0.6892,0.7742,0.7869,0.855,0.8369,0.8525,0.8548,0.8819,0.876,0.876
0.7939,0.7972,0.7347,0.7883,0.7869,0.8286,0.7945,0.8235,0.8702,0.8837,0.8702,0.8906
0.7179,0.8444,0.7333,0.7742,0.8333,0.9032,0.7857,0.8136,0.9032,0.9,0.9048,0.9333
0.8217,0.7519,0.7075,0.8594,0.8548,0.8372,0.7801,0.8689,0.873,0.8667,0.8548,0.8618
0.8246,0.75,0.7211,0.832,0.8547,0.9048,0.8406,0.9016,0.9355,0.9206,0.88,0.912
0.736,0.768,0.6519,0.7907,0.7611,0.7812,0.7724,0.832,0.8618,0.8293,0.8333,0.8065
0.8305,0.7313,0.662,0.7481,0.7563,0.8397,0.7746,0.7937,0.88,0.8065,0.8527,0.8837
0.687,0.7669,0.6259,0.7603,0.7826,0.8871,0.7852,0.8305,0.8596,0.8889,0.8403,0.8689
0.752,0.7324,0.6933,0.7937,0.8689,0.8444,0.7568,0.8571,0.9106,0.8852,0.8852,0.9106
0.7523,0.812,0.7647,0.7899,0.807,0.873,0.8143,0.813,0.9076,0.8983,0.9431,0.8889
0.7257,0.7538,0.7432,0.7869,0.8036,0.8667,0.8529,0.8689,0.887,0.8621,0.876,0.8644
0.8,0.7597,0.7222,0.7761,0.8361,0.8333,0.7917,0.8438,0.8889,0.875,0.896,0.871
0.7895,0.7402,0.6866,0.7759,0.8393,0.8333,0.8189,0.8305,0.8983,0.9016,0.9016,0.8983
0.8103,0.7752,0.695,0.8571,0.7818,0.8689,0.7917,0.8333,0.918,0.9333,0.9153,0.8814
0.7619,0.705,0.7179,0.7797,0.7967,0.864,0.8529,0.8837,0.8955,0.875,0.9008,0.9147
0.7797,0.791,0.72,0.7581,0.871,0.875,0.8676,0.8926,0.9268,0.918,0.9032,0.9268
0.7207,0.7445,0.726,0.7287,0.85,0.8594,0.7826,0.848,0.896,0.9032,0.871,0.8819
0.7797,0.8296,0.7361,0.8333,0.8496,0.878,0.812,0.8618,0.9167,0.9091,0.9091,0.9
0.7321,0.7883,0.7123,0.8361,0.813,0.8571,0.7801,0.8485,0.873,0.8906,0.8527,0.8455
0.7705,0.777,0.7368,0.7742,0.8293,0.8571,0.8028,0.8154,0.8819,0.8837,0.875,0.9032
0.7481,0.7152,0.7089,0.7222,0.8293,0.8507,0.7606,0.7941,0.8923,0.855,0.8837,0.8976
0.7097,0.7972,0.7206,0.803,0.7903,0.8507,0.7413,0.8125,0.8906,0.8571,0.875,0.8926
0.6769,0.7445,0.7465,0.768,0.8621,0.8397,0.7941,0.843,0.8976,0.88,0.8333,0.8571
0.7833,0.6901,0.641,0.777,0.7899,0.8976,0.7724,0.8154,0.9147,0.871,0.878,0.8548
0.8099,0.7559,0.7838,0.8065,0.8548,0.9048,0.806,0.7869,0.9194,0.8926,0.8871,0.9016
0.7642,0.7538,0.6849,0.812,0.8943,0.8593,0.8148,0.8889,0.9147,0.9219,0.855,0.9106
0.6667,0.7746,0.7338,0.7704,0.7966,0.8438,0.7943,0.8571,0.8527,0.864,0.9147,0.88
0.708,0.7176,0.6405,0.7402,0.7692,0.8226,0.7445,0.8067,0.8871,0.8595,0.88,0.864
0.6903,0.7259,0.6901,0.7581,0.8,0.8595,0.806,0.7805,0.8548,0.8992,0.8346,0.873
0.7478,0.6977,0.6792,0.7769,0.8174,0.8448,0.7969,0.8136,0.8908,0.8772,0.8983,0.8448
0.7966,0.7914,0.7465,0.8346,0.85,0.8769,0.831,0.8819,0.8976,0.9016,0.876,0.8976
0.7368,0.7338,0.6667,0.7656,0.8305,0.812,0.7972,0.8504,0.8923,0.88,0.8992,0.8992
0.7103,0.784,0.6074,0.7333,0.7748,0.878,0.7218,0.8257,0.8718,0.8908,0.8618,0.8739
0.7899,0.7727,0.7432,0.7612,0.8205,0.8413,0.8182,0.8197,0.871,0.8689,0.876,0.871
0.8033,0.8346,0.7445,0.8,0.8142,0.871,0.777,0.8305,0.9091,0.9153,0.9421,0.9244
0.816,0.7794,0.6892,0.7833,0.832,0.8992,0.8058,0.8333,0.9016,0.9,0.918,0.9431
0.784,0.7786,0.6619,0.7317,0.7414,0.816,0.7391,0.7969,0.8167,0.8189,0.816,0.8189
0.6792,0.7273,0.7338,0.784,0.7523,0.8595,0.812,0.7833,0.8644,0.878,0.8361,0.871
0.7966,0.7634,0.6853,0.7627,0.8205,0.848,0.7914,0.8595,0.876,0.8571,0.8908,0.8595
0.746,0.7338,0.7297,0.8,0.8504,0.8571,0.7483,0.8504,0.9032,0.9048,0.9268,0.873
0.7581,0.7519,0.6839,0.6977,0.7833,0.864,0.8116,0.813,0.878,0.864,0.848,0.871
0.8393,0.7111,0.7324,0.7805,0.8073,0.88,0.8227,0.8333,0.9194,0.9048,0.8871,0.9091
0.8,0.7183,0.7484,0.7519,0.8661,0.8857,0.8414,0.9008,0.916,0.916,0.9023,0.9302
0.6852,0.7445,0.6277,0.7769,0.6729,0.8376,0.7752,0.7966,0.8718,0.8348,0.8333,0.8621
0.7731,0.7538,0.7429,0.7812,0.7692,0.8504,0.8029,0.8031,0.871,0.8525,0.873,0.873
0.8,0.687,0.7101,0.7937,0.7899,0.88,0.8702,0.8293,0.8333,0.8739,0.8333,0.8595
0.8136,0.7143,0.6713,0.7669,0.8205,0.912,0.7826,0.8504,0.8926,0.9016,0.912,0.878
0.7541,0.7971,0.7413,0.8372,0.7826,0.873,0.8235,0.8455,0.873,0.8387,0.8615,0.8527
0.7179,0.8,0.6897,0.8031,0.7705,0.8438,0.7552,0.8413,0.8682,0.8527,0.8462,0.8636
0.7895,0.7368,0.6892,0.7299,0.8246,0.8615,0.7299,0.8346,0.9016,0.9016,0.8571,0.912
0.7317,0.7518,0.6711,0.7626,0.816,0.8372,0.766,0.8065,0.864,0.878,0.896,0.896
0.7059,0.7704,0.6575,0.7586,0.7965,0.848,0.7746,0.7934,0.8525,0.843,0.8361,0.8667
0.7797,0.8092,0.7051,0.864,0.8142,0.9048,0.8333,0.8976,0.9206,0.9508,0.9355,0.9365
0.7899,0.7939,0.7344,0.7317,0.7759,0.864,0.7737,0.8361,0.8571,0.8387,0.8682,0.8455
0.7257,0.7121,0.6861,0.7805,0.8214,0.8739,0.8182,0.8403,0.8793,0.8596,0.8696,0.8889
0.748,0.7299,0.6806,0.7132,0.8226,0.8615,0.726,0.7937,0.8718,0.8926,0.8889,0.8943
0.7931,0.7287,0.6571,0.7656,0.75,0.8197,0.7852,0.8205,0.85,0.8667,0.832,0.8644
0.8,0.7778,0.7123,0.813,0.8246,0.8455,0.7846,0.8571,0.8889,0.9231,0.9138,0.9167
0.7937,0.8062,0.7347,0.7969,0.8197,0.8308,0.8429,0.878,0.896,0.928,0.896,0.9106
0.7321,0.6957,0.6438,0.7154,0.713,0.8031,0.7794,0.8067,0.8595,0.873,0.8667,0.8943
0.7438,0.7941,0.7285,0.7969,0.7603,0.8788,0.8054,0.8615,0.9077,0.8992,0.9173,0.8992
0.7597,0.7445,0.6839,0.7969,0.8067,0.8358,0.7671,0.8702,0.8871,0.8871,0.8976,0.9048
0.7869,0.8154,0.7534,0.7966,0.8136,0.873,0.8085,0.9016,0.8992,0.8871,0.8992,0.9048
0.6885,0.7007,0.671,0.752,0.8167,0.782,0.7465,0.7934,0.816,0.8387,0.8346,0.8174
0.75,0.7206,0.6015,0.7717,0.8,0.8,0.7669,0.797,0.8682,0.864,0.8769,0.8527
0.8547,0.7692,0.8056,0.8217,0.8276,0.8702,0.766,0.88,0.9016,0.8871,0.9016,0.912
0.7965,0.7681,0.6383,0.7769,0.807,0.8293,0.8154,0.8689,0.8475,0.85,0.8333,0.8525
0.7627,0.713,0.7519,0.8205,0.8108,0.8908,0.8,0.8448,0.8983,0.8696,0.8696,0.8983
0.7679,0.688,0.6906,0.7097,0.7434,0.8305,0.7704,0.8333,0.8571,0.8547,0.85,0.8348
0.7317,0.7519,0.7101,0.784,0.7899,0.8636,0.8143,0.8548,0.8889,0.875,0.8525,0.8455
0.6984,0.6515,0.6434,0.7778,0.7748,0.7797,0.7463,0.8205,0.8696,0.8793,0.8621,0.8522
0.713,0.7121,0.6618,0.7581,0.8305,0.8455,0.7746,0.8387,0.8548,0.871,0.9048,0.8837
0.7167,0.7639,0.6797,0.7581,0.8099,0.8788,0.8511,0.8689,0.9134,0.9194,0.9063,0.9194
0.7458,0.6861,0.6853,0.8095,0.7258,0.8154,0.8,0.8,0.813,0.8264,0.8438,0.8571
0.7759,0.7077,0.7133,0.7778,0.7857,0.8346,0.8092,0.8205,0.8571,0.8571,0.8689,0.864
0.7544,0.7704,0.7273,0.7846,0.8276,0.876,0.8397,0.8595,0.9268,0.944,0.9206,0.8943
0.7568,0.7259,0.6714,0.7869,0.8142,0.9032,0.7761,0.8264,0.9194,0.8833,0.9048,0.8943
0.7559,0.7259,0.68,0.746,0.7667,0.8308,0.7808,0.8281,0.8722,0.8593,0.8702,0.8571
0.7304,0.7376,0.7034,0.7299,0.7903,0.8,0.7482,0.7705,0.8618,0.8618,0.8594,0.843
0.6847,0.7556,0.6772,0.7317,0.7664,0.8167,0.7385,0.7863,0.8376,0.8376,0.8264,0.8376
0.7778,0.7402,0.7013,0.7611,0.7719,0.8438,0.7778,0.8522,0.8689,0.843,0.8814,0.8448
0.7419,0.7786,0.7552,0.7656,0.8276,0.7939,0.797,0.8455,0.8689,0.8667,0.8852,0.8983
0.7597,0.6923,0.6761,0.8088,0.7863,0.8837,0.8235,0.9206,0.9508,0.9593,0.9375,0.8976
0.8281,0.8217,0.7397,0.7519,0.8739,0.8855,0.7801,0.8462,0.9219,0.9134,0.9206,0.9147
0.7119,0.7121,0.7015,0.7049,0.7759,0.832,0.7591,0.7705,0.832,0.7731,0.8197,0.813
0.7419,0.7482,0.7044,0.7874,0.8448,0.875,0.7943,0.873,0.9106,0.9167,0.8906,0.9076
0.784,0.7368,0.6383,0.8031,0.7321,0.8346,0.7761,0.8618,0.9032,0.871,0.8661,0.8595
0.7568,0.7752,0.6957,0.832,0.9076,0.9063,0.8788,0.8814,0.95,0.9355,0.9206,0.9431
0.7179,0.7704,0.7451,0.7752,0.8525,0.8593,0.7943,0.8438,0.8906,0.9134,0.9134,0.9048
0.7846,0.8261,0.7237,0.791,0.8618,0.8657,0.8212,0.8244,0.8788,0.8657,0.8593,0.8657
0.7769,0.7581,0.7467,0.7778,0.8034,0.8455,0.7887,0.8413,0.9032,0.912,0.912,0.8943
0.7667,0.6714,0.6763,0.7402,0.7679,0.8413,0.7883,0.8525,0.9106,0.896,0.9016,0.8739
0.7705,0.7376,0.6503,0.7874,0.7627,0.8636,0.732,0.8618,0.9106,0.896,0.88,0.8926
0.8033,0.8308,0.7123,0.7899,0.8348,0.873,0.806,0.8644,0.873,0.8852,0.878,0.9106
0.7132,0.7832,0.6962,0.7681,0.8548,0.8921,0.8108,0.8527,0.9077,0.916,0.9313,0.9457
0.7603,0.7556,0.6573,0.748,0.7748,0.8031,0.7571,0.8095,0.8595,0.8739,0.8333,0.8361
0.75,0.7581,0.7172,0.7642,0.8393,0.9048,0.8116,0.8926,0.8908,0.9153,0.887,0.8814
0.6964,0.6906,0.64,0.6721,0.8142,0.8088,0.6901,0.7642,0.8594,0.8346,0.8182,0.8031
0.8031,0.7606,0.7368,0.848,0.8235,0.8955,0.8406,0.8615,0.9242,0.9302,0.8872,0.9219
0.713,0.7794,0.6933,0.7769,0.8547,0.8413,0.8308,0.8621,0.9167,0.8618,0.88,0.864
0.6829,0.7552,0.6309,0.791,0.7521,0.864,0.7887,0.871,0.8871,0.912,0.8871,0.8689
0.7304,0.7846,0.6906,0.784,0.7759,0.8189,0.7413,0.8333,0.8618,0.8293,0.8689,0.8871
0.7759,0.6875,0.7067,0.7521,0.7928,0.8254,0.7482,0.8376,0.8889,0.9016,0.873,0.8852
0.7965,0.7969,0.6986,0.7402,0.8205,0.8682,0.7571,0.832,0.9091,0.9194,0.8889,0.9194
0.7797,0.8244,0.7287,0.7563,0.8142,0.8889,0.8429,0.8926,0.8966,0.9421,0.8525,0.8814
0.7603,0.7704,0.6861,0.7967,0.75,0.871,0.791,0.8525,0.9016,0.9194,0.8906,0.8871
0.7288,0.7801,0.7465,0.7852,0.8226,0.8281,0.7586,0.8254,0.8923,0.9048,0.8722,0.9063
0.7059,0.7385,0.6667,0.7719,0.8319,0.8264,0.7313,0.8319,0.887,0.885,0.843,0.8571
0.735,0.7559,0.6667,0.7967,0.7931,0.8943,0.7826,0.8276,0.9,0.8814,0.9016,0.9016
0.8065,0.7517,0.726,0.7647,0.8067,0.8467,0.7895,0.8308,0.8837,0.896,0.9032,0.8889
0.7857,0.7914,0.7943,0.8413,0.8182,0.912,0.8527,0.8595,0.95,0.95,0.9412,0.9412
0.816,0.7273,0.7703,0.7154,0.7934,0.8769,0.7972,0.8571,0.9048,0.88,0.912,0.9091
0.7563,0.7862,0.7552,0.7259,0.8376,0.8467,0.7857,0.7874,0.9206,0.896,0.9106,0.9091
0.7302,0.784,0.7133,0.7742,0.7965,0.8485,0.7571,0.8548,0.9016,0.8833,0.9268,0.8833
0.7656,0.7808,0.7162,0.7402,0.8387,0.8507,0.7746,0.8346,0.912,0.8702,0.8852,0.9206
0.7009,0.7603,0.6621,0.7769,0.7818,0.8769,0.7941,0.8067,0.9,0.9194,0.9016,0.8595
0.8,0.7143,0.6853,0.7656,0.7748,0.9268,0.8,0.8667,0.912,0.9344,0.9106,0.9167
0.75,0.7246,0.7164,0.8033,0.8361,0.8504,0.7737,0.8254,0.878,0.878,0.878,0.873
0.6903,0.8235,0.6806,0.7414,0.8,0.8413,0.7482,0.7769,0.8031,0.8226,0.8387,0.8548
0.7769,0.7857,0.7786,0.813,0.8908,0.8889,0.8485,0.8976,0.912,0.9365,0.9147,0.9344
0.7937,0.7353,0.7355,0.7812,0.813,0.8676,0.8056,0.832,0.9147,0.9147,0.9375,0.9147
0.7846,0.75,0.7083,0.7077,0.843,0.8358,0.7724,0.878,0.8595,0.8235,0.878,0.8167
0.7387,0.7344,0.7153,0.7857,0.785,0.8689,0.7907,0.8421,0.8621,0.9091,0.8448,0.8833
0.7541,0.7519,0.6395,0.7626,0.8547,0.8,0.7724,0.791,0.8871,0.9268,0.8504,0.873
0.7619,0.7724,0.7027,0.8,0.7937,0.8676,0.8054,0.8438,0.916,0.9023,0.9023,0.9077
0.8108,0.7903,0.7647,0.8333,0.8288,0.9194,0.8741,0.8667,0.9431,0.9194,0.8926,0.9431
0.7769,0.7717,0.6912,0.7258,0.7652,0.875,0.791,0.8525,0.9032,0.8819,0.8889,0.9032
0.8167,0.7692,0.6897,0.7903,0.7965,0.871,0.8235,0.7812,0.8833,0.8413,0.8594,0.9167
0.748,0.7692,0.726,0.7846,0.8246,0.8438,0.7724,0.848,0.8833,0.8571,0.871,0.8689
0.7833,0.8244,0.7368,0.7778,0.8421,0.8889,0.7534,0.8438,0.8852,0.8908,0.9,0.876
0.6942,0.7481,0.7391,0.6833,0.7207,0.7869,0.7571,0.7652,0.8547,0.8246,0.8571,0.807
0.7478,0.7883,0.7483,0.7154,0.7895,0.8819,0.7826,0.8,0.8814,0.9,0.864,0.8908
0.687,0.7724,0.6667,0.7328,0.8226,0.8281,0.7234,0.816,0.928,0.873,0.8594,0.878
0.6609,0.7,0.731,0.7167,0.7748,0.8092,0.7794,0.7458,0.9032,0.8908,0.878,0.9
0.7241,0.8062,0.6818,0.6984,0.8197,0.8871,0.791,0.832,0.9344,0.9194,0.8976,0.9256
0.75,0.7313,0.6207,0.7544,0.7636,0.8197,0.7727,0.8142,0.8522,0.8421,0.8644,0.8667
0.7611,0.7338,0.6944,0.7603,0.8348,0.8525,0.806,0.8889,0.8595,0.8908,0.8571,0.8889
0.6767,0.731,0.6483,0.7591,0.7742,0.7939,0.7887,0.8125,0.8548,0.8062,0.8346,0.8281
0.6842,0.697,0.6853,0.7258,0.8205,0.8154,0.7448,0.813,0.848,0.8205,0.8618,0.843
0.7119,0.7463,0.7248,0.7244,0.7627,0.8696,0.7941,0.8413,0.8906,0.8906,0.9147,0.8906
0.6964,0.8593,0.7152,0.7603,0.8814,0.916,0.8592,0.9063,0.9344,0.9431,0.9431,0.9431
0.8525,0.8296,0.75,0.8397,0.8739,0.9516,0.8741,0.912,0.9508,0.9508,0.9431,0.9508
0.7059,0.7571,0.7034,0.7692,0.8462,0.8507,0.8143,0.8092,0.8976,0.8837,0.8722,0.8837
0.7119,0.7786,0.7211,0.7937,0.8421,0.8837,0.7971,0.8618,0.876,0.9194,0.9032,0.8871
0.7213,0.7218,0.6429,0.7395,0.8348,0.813,0.8261,0.871,0.8814,0.843,0.878,0.8621
0.7895,0.777,0.7222,0.7705,0.8288,0.8871,0.7852,0.8644,0.9256,0.9256,0.9333,0.9256
0.678,0.7448,0.7517,0.7717,0.7478,0.8333,0.8085,0.8033,0.8889,0.9032,0.8788,0.8769
0.7521,0.6906,0.6797,0.7077,0.8033,0.8872,0.8,0.8254,0.9106,0.9219,0.896,0.9394
0.7069,0.7164,0.6618,0.7258,0.8174,0.8615,0.7801,0.832,0.873,0.8871,0.8281,0.873
0.7402,0.7299,0.6901,0.7458,0.8235,0.8308,0.812,0.8667,0.8739,0.8983,0.8689,0.8739
0.8448,0.8092,0.7465,0.768,0.8348,0.8976,0.8421,0.9032,0.9091,0.9032,0.9106,0.9063
0.6964,0.7846,0.6667,0.8099,0.8376,0.8618,0.8397,0.8246,0.9016,0.8793,0.8036,0.8983
0.6786,0.7536,0.6621,0.7313,0.7869,0.782,0.7483,0.8226,0.8661,0.8571,0.8209,0.878
0.6607,0.748,0.6286,0.7027,0.7477,0.8348,0.7176,0.7931,0.8034,0.8376,0.8547,0.8376
0.7563,0.7669,0.7692,0.8571,0.8527,0.8955,0.8511,0.8819,0.9449,0.9206,0.9023,0.8889
0.8197,0.8,0.702,0.7778,0.8103,0.8943,0.791,0.843,0.9333,0.9016,0.9106,0.896
0.7705,0.7883,0.7451,0.7778,0.8689,0.8806,0.7887,0.8346,0.8527,0.864,0.873,0.8871
0.7642,0.7299,0.7222,0.7143,0.7544,0.813,0.7338,0.7937,0.8871,0.85,0.876,0.8718
0.7563,0.7647,0.7101,0.7395,0.8246,0.8305,0.7481,0.8264,0.912,0.8943,0.9091,0.8621
0.7874,0.7714,0.7389,0.7907,0.8525,0.8702,0.7755,0.875,0.8682,0.8906,0.875,0.875
0.8387,0.7612,0.6912,0.7463,0.807,0.8682,0.7517,0.871,0.9167,0.8871,0.8926,0.8833
0.8142,0.7183,0.7391,0.7778,0.8205,0.8661,0.8281,0.873,0.8833,0.9016,0.8667,0.9106
0.7805,0.7724,0.7,0.7874,0.8167,0.8593,0.7971,0.8372,0.9134,0.855,0.9048,0.8594
0.7257,0.7424,0.6667,0.746,0.7523,0.8387,0.8088,0.8103,0.887,0.8943,0.8689,0.8718
0.7627,0.7576,0.7383,0.7344,0.7826,0.8819,0.7943,0.8525,0.9268,0.9375,0.9431,0.9194
0.7179,0.7518,0.7172,0.7761,0.8103,0.8527,0.7914,0.8293,0.8943,0.8908,0.9106,0.896
0.8174,0.7941,0.662,0.8136,0.8448,0.8618,0.7606,0.8547,0.878,0.9,0.8833,0.8618
0.7304,0.8092,0.7432,0.8067,0.8197,0.864,0.8029,0.8871,0.9,0.876,0.8976,0.918
0.7154,0.7299,0.7286,0.7538,0.7731,0.8837,0.8175,0.8455,0.8504,0.8387,0.8438,0.8293
0.7049,0.7361,0.7051,0.7826,0.8103,0.8406,0.8027,0.8397,0.8992,0.9077,0.8939,0.9219
0.7692,0.8116,0.6974,0.8062,0.8403,0.9206,0.7815,0.8661,0.9291,0.9219,0.9385,0.9457
0.8095,0.7591,0.6623,0.7538,0.8595,0.812,0.7832,0.8293,0.875,0.8571,0.871,0.871
0.7833,0.7313,0.7465,0.8244,0.8264,0.8923,0.7943,0.873,0.9268,0.912,0.912,0.912
0.7667,0.7704,0.6806,0.7642,0.7788,0.8462,0.7737,0.8689,0.918,0.8689,0.8689,0.88
0.7143,0.7007,0.6667,0.8067,0.7895,0.8689,0.777,0.8571,0.9016,0.8943,0.8525,0.8908
0.7193,0.7328,0.7299,0.746,0.7611,0.8136,0.7556,0.7863,0.8833,0.8475,0.8667,0.8595
0.8099,0.7597,0.698,0.7969,0.8595,0.8397,0.8143,0.8571,0.88,0.878,0.864,0.8871
0.784,0.797,0.7517,0.8358,0.7928,0.8906,0.8085,0.912,0.928,0.9355,0.928,0.9355
0.7719,0.7368,0.7077,0.7965,0.8142,0.8462,0.8615,0.8689,0.9048,0.928,0.9219,0.9048
0.8031,0.7559,0.7465,0.7778,0.8376,0.8462,0.8175,0.8361,0.8852,0.8644,0.8871,0.8739
0.7826,0.7705,0.7068,0.8065,0.7826,0.848,0.791,0.8205,0.9016,0.8871,0.876,0.9032
0.7257,0.7206,0.731,0.7778,0.8142,0.9048,0.7941,0.8618,0.8943,0.8833,0.896,0.918
0.7087,0.803,0.6755,0.7049,0.8333,0.8485,0.777,0.8293,0.878,0.878,0.876,0.878
0.7368,0.7519,0.7059,0.7899,0.7895,0.8346,0.7463,0.8293,0.871,0.8644,0.8305,0.8548
0.7568,0.8462,0.7338,0.8403,0.8108,0.9291,0.9091,0.9268,0.9333,0.9421,0.9167,0.9508
0.6838,0.6923,0.6475,0.75,0.7368,0.8125,0.731,0.7899,0.9016,0.8594,0.8254,0.8871
0.7857,0.7752,0.7092,0.7742,0.8475,0.8525,0.797,0.8908,0.9153,0.9167,0.9421,0.9421
